Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
11.549999999999962,0,450,0.009058514598758527,0.03812298847826402,0.0011200149896721959,0.0019051456707922154,0.00010775940340798627,0.00010407231606408543,0,0
11.583333333333295,350,200,0.009110301054669617,0.03849908090511935,0.0011317341455072687,0.0019403084793103713,0.0001081482191669966,0.0001044255932608965,0,0
11.616666666666628,650,200,0.009173351215686732,0.03879452442232113,0.0011434667114817922,0.001975446019419246,0.00010853883586624671,0.00010478096704484018,0,0
11.649999999999961,0,450,0.00926867603083085,0.03905737729244616,0.0011552315264627795,0.002010511205223483,0.0001089312596310152,0.0001051384560680237,0,0
11.683333333333294,0,500,0.00932452464850751,0.03937860107285115,0.001167040557717979,0.0020454681894394337,0.00010932549637414071,0.00010549807883261748,0,0
11.716666666666628,250,350,0.009369303474728623,0.0397450989239536,0.00117888066315031,0.002080325100829108,0.00010972155180118501,0.00010585985368371083,0,0
11.749999999999961,0,350,0.009420893063861258,0.04007791253839445,0.0011907275765262635,0.0021151118282642235,0.00011011943141587729,0.0001062237988020705,0,0
11.783333333333294,0,700,0.009460648701665351,0.040400272375299494,0.001202550073264079,0.0021498542548474497,0.00011051914052569544,0.00010658993219682318,0,0
11.816666666666627,0,100,0.009495277872441473,0.04087187060356268,0.0012143109474446702,0.0021846123259668033,0.00011092068424747425,0.00010695827169807603,0,0
11.84999999999996,200,250,0.009526407623320585,0.04115861903522034,0.0012259709313194621,0.002219418737712596,0.00011132406751296242,0.0001073288349494814,0,0
11.883333333333294,850,300,0.009562320033290023,0.04143420720746088,0.0012375022388751854,0.0022542543118539956,0.00011172929507427818,0.00010770163940075053,0,0
11.916666666666627,200,350,0.009641807996514554,0.041709585600206774,0.0012489226979764466,0.0022890720459384593,0.00011213637150922814,0.0001080767023001231,0,0
11.94999999999996,700,150,0.009697594788796868,0.041994851895471266,0.0012602724248541707,0.002323829337159011,0.00011254530122645443,0.0001084540406868097,0,0
11.983333333333293,300,300,0.009788422258711509,0.04222293054141606,0.0012716065903492,0.0023584750316564753,0.00011295608847035948,0.00010883367138343987,0,0
12.016666666666627,0,350,0.009861675237827782,0.042463761826373805,0.0012829762121795553,0.0023929589849428843,0.00011336873732573244,0.00010921561098856548,0,0
12.04999999999996,300,400,0.009910925362479036,0.04271824212189728,0.0012944020975627995,0.0024272518191773974,0.00011378325172197268,0.0001095998758692871,0,0
12.083333333333293,350,250,0.009968333771747242,0.04299269348549774,0.0013058829421267086,0.0024613559326675076,0.00011419963543678833,0.00010998648215408107,0,0
12.116666666666626,150,200,0.010031589619852215,0.04323259552327488,0.0013174137967768664,0.002495280622894041,0.00011461789209924909,0.00011037544572590683,0,0
12.14999999999996,0,300,0.010084317338064707,0.04344546996816648,0.0013289861163132887,0.002529016835020963,0.00011503802519210215,0.00011076678221566434,0,0
12.183333333333293,150,300,0.01012512054984107,0.043667057964039774,0.001340578165623491,0.0025625466617735133,0.00011546003805331386,0.00011116050699605148,0,0
12.216666666666626,450,250,0.010167080632291024,0.04388837767590967,0.0013521609448845088,0.002595857077131253,0.0001158839338768733,0.0001115566351758454,0,0
12.24999999999996,0,400,0.01022518664465941,0.044095650053980695,0.0013637206105853823,0.002628937671671465,0.00011630971571297158,0.00011195518159460264,0,0
12.283333333333292,150,350,0.010265159461094594,0.04433239418025842,0.0013752469914232054,0.002661795457206294,0.00011673738646773863,0.00011235616081774617,0,0
12.316666666666626,350,150,0.010305603593857625,0.044568639100140126,0.0013867272561890636,0.0026944545132884757,0.00011716694890276438,0.00011275958713198727,0,0
12.349999999999959,200,300,0.010355326061193734,0.04475768098455148,0.0013981565333879972,0.0027269217594234375,0.0001175984056346451,0.00011316547454101688,0,0
12.383333333333292,-550,400,0.010401045762300885,0.044958623269007306,0.0014095366912838581,0.002759189900410277,0.00011803175913477575,0.00011357383676139653,0,0
12.416666666666625,0,100,0.01043627112207332,0.04518522599834799,0.0014208621030363424,0.0027912641852912328,0.00011846701172956176,0.0001139846872185831,0,0
12.449999999999958,1250,200,0.010466977167065114,0.045354778401618986,0.0014321141733962975,0.002823135973029028,0.00011890416560115514,0.00011439803904303142,0,0
12.483333333333292,250,250,0.0105853399093893,0.045520363224580834,0.0014433194572840494,0.0028547765064798397,0.00011934322278874367,0.00011481390506633522,0,0
12.516666666666625,0,450,0.01065675445978123,0.0456883362908521,0.0014545306580525511,0.002886154267996099,0.00011978418519034814,0.00011523229781738421,0,0
12.549999999999958,750,200,0.01070422471945667,0.045897299758333565,0.0014657805689813233,0.002917271108713384,0.00012022705456502151,0.00011565322951853475,0,0
12.583333333333291,0,300,0.010797058850765573,0.046070698995677256,0.001477098428924935,0.0029481417758769365,0.00012067183253530207,0.00011607671208180798,0,0
12.616666666666625,0,150,0.010849771744827005,0.046250856054086395,0.0014884976705353224,0.0029787814906405774,0.00012111852058975627,0.00011650275710514183,0,0
12.649999999999958,50,250,0.010891840467920981,0.04640312867567792,0.0014999638807454787,0.0030091878755817204,0.00012156712008545789,0.00011693137586873084,0,0
12.683333333333291,500,150,0.010930212081930965,0.046559443627881725,0.0015114616275373745,0.0030393477018482704,0.00012201763225028652,0.00011736257933148829,0,0
12.716666666666624,350,250,0.010989570357093853,0.04669741221342301,0.001522967397078504,0.0030692372446655264,0.00012247005818498668,0.00011779637812766307,0,0
12.749999999999957,0,350,0.011049906826748876,0.046841310576867815,0.001534479107380825,0.0030988350142770083,0.00012292439886499857,0.00011823278256363713,0,0
12.78333333333329,100,250,0.011091783717792987,0.04700273581495783,0.0015459931548053628,0.003128141858547326,0.0001233806551421386,0.0001186718026149225,0,0
12.816666666666624,0,300,0.011131472807315265,0.04715406629472893,0.001557494731463144,0.0031571731324916866,0.00012383882774626292,0.00011911344792336995,0,0
12.849999999999957,550,0,0.011164671265713497,0.04731029231861224,0.001568957119832212,0.0031859510994148915,0.0001242989172870765,0.0001195577277945943,0,0
12.88333333333329,0,500,0.011220903392226308,0.047421939165673783,0.0015803704538177167,0.003214468316340542,0.0001247609242562503,0.00012000465119561518,0,0
12.916666666666623,0,300,0.011258372225420537,0.04758940819261423,0.0015917313729887832,0.003242728894276844,0.00012522484902998153,0.00012045422675270665,0,0
12.949999999999957,250,100,0.011290160732651006,0.04774633998268592,0.0016030277235725171,0.0032707580367059026,0.00012569069187207946,0.00012090646274944415,0,0
12.98333333333329,0,500,0.011328160283958139,0.04787009395878128,0.0016142474485216737,0.003298567432285941,0.0001261584529375938,0.00012136136712493514,0,0
13.016666666666623,100,0,0.011358216960569769,0.04804444872546413,0.0016253767337225838,0.0033261803813504466,0.00012662813227693124,0.00012181894747221975,0,0
13.049999999999956,0,200,0.011388261114435043,0.0481579905405549,0.0016364011043658402,0.003353599842113287,0.0001270997298403395,0.0001222792110368314,0,0
13.08333333333329,600,100,0.011414206886058296,0.04827601596567898,0.001647304038145982,0.00338080621954736,0.0001275732454825823,0.00012274216471551457,0,0
13.116666666666623,0,350,0.011461909468678888,0.048379121613777526,0.0016580919146774859,0.003407762858678793,0.00012804867896758855,0.00012320781505510656,0,0
13.149999999999956,0,250,0.011493321570018348,0.04850568470277926,0.0016687786742396113,0.003434449251032363,0.00012852602997283566,0.0001236761682516018,0,0
13.18333333333329,0,200,0.01152013259776583,0.04862764630962161,0.001679367699628996,0.003460866809580848,0.00012900529809322113,0.0001241472301494281,0,0
13.216666666666622,0,400,0.01154425156791466,0.0487416130631076,0.0016898490729238447,0.0034870237787031646,0.00012948648284418458,0.00012462100624097234,0,0
13.249999999999956,0,450,0.011566420038549019,0.04887991965144395,0.0017002051905176318,0.0035129447701215425,0.00012996958366386625,0.00012509750166639558,0,0
13.283333333333289,0,50,0.011587041764098466,0.049039885918334726,0.0017104168218383916,0.0035386802254489943,0.00013045459991412172,0.0001255767212137725,0,0
13.316666666666622,900,100,0.01160637591175533,0.04915027017261936,0.0017204668360871445,0.0035642611532355666,0.00013094153088025757,0.00012605866931958044,0,0
13.349999999999955,0,200,0.011658543832965275,0.04924940033867644,0.001730376064330388,0.0035896785522616615,0.00013143037576940123,0.00012654335006954772,0,0
13.383333333333288,50,200,0.011688098113370439,0.049351447408272575,0.0017401792652549856,0.0036149033159313788,0.0001319211337074678,0.0001270307671998571,0,0
13.416666666666622,450,250,0.011714039718921087,0.04945217244075995,0.001749898982407546,0.003639907100946106,0.00013241380373473207,0.00012752092409868969,0,0
13.449999999999955,0,100,0.011752021297394916,0.049556899301945054,0.001759555201002251,0.003664675049911554,0.00013290838480005266,0.00012801382380809028,0,0
13.483333333333288,200,150,0.011778707739381323,0.04964579112557528,0.0017691590965731772,0.003689192977827542,0.0001334048757538281,0.00012850946902613733,0,0
13.516666666666621,0,300,0.011807848240192155,0.04973218782926851,0.0017787144801044525,0.003713442901154776,0.0001339032753397956,0.0001290078621094073,0,0
13.549999999999955,0,350,0.011831354123281748,0.04983120309364945,0.0017882156340667834,0.0037374200417867424,0.00013440358218581557,0.00012950900507572728,0,0
13.583333333333288,0,50,0.011852386161588362,0.04994182205134476,0.0017976477360282317,0.0037611447368991664,0.00013490579479382068,0.00013001289960721274,0,0
13.616666666666621,0,300,0.011871720422520382,0.05002499205165716,0.001806990925516604,0.003784631045143167,0.00013540991152914903,0.0001305195470535807,0,0
13.649999999999954,100,100,0.011889732068354064,0.05012234227913483,0.0018162247891319182,0.0038078894938559336,0.00013591593060951923,0.00013102894843571643,0,0
13.683333333333287,0,150,0.011908758998623547,0.050203691494992944,0.0018253348120425461,0.0038309202475214753,0.00013642385009393423,0.00013154110444945578,0,0
13.71666666666662,750,0,0.011925734096555889,0.05028266974264826,0.0018343111453242213,0.003853713340382567,0.00013693366787181425,0.00013205601546952738,0,0
13.749999999999954,350,0,0.011963901851297466,0.05034666095986042,0.0018431714915908175,0.0038762414721160575,0.00013744538165264732,0.00013257368155358555,0,0
13.783333333333287,0,150,0.011999267074741402,0.05040325536982734,0.0018519540634861324,0.0038984611994935443,0.00013795898895640782,0.00013309410244625715,0,0
13.81666666666662,0,400,0.012023801290923047,0.0504643639572019,0.001860689077078949,0.003920334877768059,0.00013847448710493284,0.0001336172775831261,0,0
13.849999999999953,0,50,0.012044769805792992,0.05054640422945354,0.001869385537250332,0.003941864151561115,0.00013899187321436926,0.00013414320609458528,0,0
13.883333333333287,0,100,0.012063636436687558,0.050609166174820454,0.0018780346353782795,0.003963065819152993,0.00013951114418872678,0.0001346718868094937,0,0
13.91666666666662,0,50,0.012081003999183285,0.05066863107168008,0.0018866183851924425,0.003983950303936388,0.00014003229671450667,0.00013520331825858314,0,0
13.949999999999953,-900,150,0.012097201313518198,0.05072200091011937,0.0018951166791852632,0.004004514362992524,0.00014055532725633295,0.0001357374986775613,0,0
13.983333333333286,1200,100,0.012112436123790557,0.05077769094699746,0.0019035112561293173,0.0040247520753193475,0.00014108023205349697,0.00013627442600985516,0,0
14.01666666666662,300,0,0.012171047473262902,0.0508300886116866,0.0019118257257023914,0.004044659607272323,0.00014160700711733456,0.00013681409790893272,0,0
14.049999999999953,0,50,0.012210916943201647,0.05087485023622457,0.0019201088093987531,0.004064227563233262,0.00014213564822937604,0.00013735651174013612,0,0
14.083333333333286,0,150,0.012237582910950739,0.050917958254081505,0.0019283967277992184,0.004083442144915679,0.00014266615094023409,0.000137901664581958,0,0
14.11666666666662,0,0,0.012259839231851626,0.05096410180598604,0.001936698556095735,0.004102297420215591,0.0001431985105692129,0.0001384495532266957,0,0
14.149999999999952,0,0,0.01227955943929241,0.051003337943363175,0.0019450015032851915,0.004120789650996174,0.00014373272220463438,0.00013900017418043032,0,0
14.183333333333286,500,0,0.012297519131689272,0.05103921393772827,0.001953281701211715,0.004138911255425423,0.00014426878070488523,0.0001395535236622897,0,0
14.216666666666619,50,0,0.01232736886140467,0.05107259749432523,0.001961528665580041,0.00415665135425294,0.00014480668070019967,0.00014010959760297272,0,0
14.249999999999952,600,0,0.012349588241141598,0.05110392538242654,0.001969740849474806,0.004173999057705776,0.00014534641659520704,0.00014066839164252658,0,0
14.283333333333285,0,150,0.012387576101285271,0.05113348270661174,0.0019779323906598855,0.004190946086813406,0.00014588798257229366,0.00014122990112738263,0,0
14.316666666666618,0,0,0.01241196618490239,0.05116684095825611,0.0019861166981165277,0.004207497436747599,0.00014643137259584348,0.00014179412110666367,0,0
14.349999999999952,0,0,0.012432550320354622,0.051195925955105366,0.001994293559623387,0.00422366438494178,0.00014697658041742844,0.00014236104632778094,0,0
14.383333333333285,0,0,0.012450970754247066,0.05122299743432923,0.0020024493689654297,0.004239456331124445,0.000147523599582012,0.00014293067123133865,0,0
14.416666666666618,0,0,0.012467866921195163,0.05124854459236596,0.0020105633649371425,0.00425487897609699,0.0001480724234352054,0.00014350298994536147,0,0
14.449999999999951,650,0,0.012483581757239157,0.051272800512493555,0.00201861349816847,0.004269935939173929,0.00014862304513158233,0.00014407799627885864,0,0
14.483333333333285,0,0,0.012515170687408058,0.051295916407725836,0.002026599942225455,0.004284630646595239,0.00014917545764401508,0.00014465568371473648,0,0
14.516666666666618,350,0,0.012535732072510295,0.051318004741861815,0.00203453270481394,0.004298967424357029,0.000149729653773952,0.00014523604540207547,0,0
14.549999999999951,0,50,0.012562347851864171,0.05133915535148765,0.0020424261833562763,0.004312951859486744,0.0001502856261625106,0.00014581907414779518,0,0
14.583333333333284,500,0,0.012582103031537568,0.05136066753406546,0.002050288295405181,0.004326593366383727,0.00015084336730221935,0.00014640476240774372,0,0
14.616666666666617,0,0,0.012613267858103074,0.05138074759325638,0.00205813051675472,0.004339903016354534,0.00015140286954920445,0.00014699310227726418,0,0
14.64999999999995,0,0,0.01263464696643114,0.051399914010603766,0.0020659603234834713,0.004352891169426576,0.00015196412513558918,0.00014758408548130848,0,0
14.683333333333284,450,0,0.01265305146855801,0.05141830128698958,0.0020737738623046414,0.004365566921447175,0.00015252712618186214,0.00014817770336418587,0,0
14.716666666666617,350,1000,0.0126812502817298,0.05143598485375929,0.00208157073776087,0.0043779385284144715,0.000153091864708975,0.00014877394687904893,0,0
14.74999999999995,50,0,0.012711563386089522,0.05149078067156937,0.002089360620576637,0.004390060481717573,0.00015365833264995767,0.00014937280657723224,0,0
14.783333333333283,150,0,0.01273451407951224,0.051520635675243766,0.0020971512061168296,0.004402000100026774,0.00015422652186088308,0.0001499742725975688,0,0
14.816666666666617,50,0,0.012757465171991023,0.05154536296688864,0.002104943275993808,0.004413800652744816,0.00015479642413107153,0.00015057833465581855,0,0
14.84999999999995,50,0,0.012777489872004718,0.05156752202485201,0.00211272972631913,0.004425474949027174,0.00015536803119248782,0.00015118498203435434,0,0
14.883333333333283,250,0,0.012796021009395324,0.0515879698672985,0.0021204976024617383,0.004437015388286928,0.00015594133472834632,0.00015179420357226822,0,0
14.916666666666616,100,0,0.012818086418011977,0.05160712190483154,0.0021282374233694426,0.004448405487297629,0.0001565163263809914,0.00015240598765608936,0,0
14.94999999999995,50,0,0.01283791525466221,0.05162522138596415,0.002135943445124752,0.004459627499326204,0.0001570929977591596,0.00015302032221133988,0,0
14.983333333333283,150,0,0.012855782869315572,0.051642428323114484,0.002143609361220958,0.00447066613945763,0.00015767134044475156,0.00015363719469519826,0,0
15.016666666666616,150,0,0.012874645111731342,0.051658856623742685,0.002151229588348,0.004481509836176828,0.00015825134599924262,0.00015425659209057462,0,0
15.04999999999995,150,0,0.012893689022332422,0.051674592106995244,0.0021588011512304853,0.004492150736761615,0.00015883300596984505,0.00015487850090192072,0,0
15.083333333333282,150,0,0.012912753320393803,0.051689702223272196,0.0021663237087535345,0.004502584210456923,0.00015941631189550064,0.0001555029071530861,0,0
15.116666666666616,100,0,0.012931779393065885,0.05170424173180454,0.0021737985978362304,0.004512808224877903,0.00016000125531273824,0.00015612979638748422,0,0
15.149999999999949,0,0,0.012949659345436088,0.051718256230074644,0.0021812264600960963,0.004522822757822333,0.00016058782776138045,0.00015675915367075084,0,0
15.183333333333282,50,0,0.0129650236381875,0.051731784460791866,0.002188603345112092,0.004532629299918531,0.00016117602079003662,0.00015739096359596467,0,0
15.216666666666615,0,0,0.01297996157598779,0.05174485988363988,0.0021959216690453994,0.004542230455918987,0.00016176582596127967,0.0001580252102913748,0,0
15.249999999999948,100,0,0.012993521313730268,0.051757511784091915,0.002203171555405651,0.004551629634111792,0.0001623572348563777,0.00015866187743045231,0,0
15.283333333333282,100,0,0.013007800512440833,0.05176976607925308,0.0022103450312015447,0.004560830808258092,0.00016295023907943982,0.0001593009482439688,0,0
15.316666666666615,100,0,0.013022141248976988,0.051781645918741015,0.002217438248445963,0.004569838336838304,0.0001635448302608389,0.0001599424055337174,0,0
15.349999999999948,50,0,0.013036408042876006,0.051793172142869284,0.0022244509922872955,0.004578656826617776,0.00016414100005978722,0.0001605862316874345,0,0
15.383333333333281,150,0,0.013049744966012208,0.051804363638949934,0.0022313838797868744,0.004587291030100157,0.00016473874016596063,0.000161232408694459,0,0
15.416666666666615,0,0,0.013064156328050643,0.05181523762321964,0.0022382393744950356,0.0045957457687483775,0.00016533804230009,0.0001618809181616762,0,0
15.449999999999948,150,0,0.013076564576867372,0.051825809867380876,0.002245018586474112,0.004604025875755625,0.0001659388982134587,0.00016253174132933214,0,0
15.483333333333281,50,0,0.013090295634264492,0.05183609488316058,0.0022517231737406492,0.004612136153644797,0.00016654129968626593,0.00016318485908636216,0,0
15.516666666666614,100,0,0.013102906716002468,0.051846106074531516,0.0022583546676313133,0.004620081343123626,0.00016714523852483256,0.00016384025198495046,0,0
15.549999999999947,0,0,0.013115728077430625,0.05185585586466134,0.0022649146540639,0.0046278661004935055,0.0001677507065576473,0.00016449790025411458,0,0
15.58333333333328,100,0,0.013127089012309268,0.05186535580284869,0.0022714026812171366,0.004635494981566342,0.000168357695630271,0.00016515778381218625,0,0
15.616666666666614,150,0,0.01313904257905699,0.05187461665541903,0.0022778179768914203,0.004642972430537188,0.00016896619759914256,0.00016581988227813203,0,0
15.649999999999947,150,0,0.013151812930689644,0.05188364848362212,0.00228416243636761,0.004650302772631593,0.00016957620432435697,0.0001664841749817201,0,0
15.68333333333328,0,0,0.013164955864820343,0.05189246071088898,0.002290441123864854,0.004657490209626223,0.00017018770766151343,0.000167150640972592,0,0
15.716666666666613,0,0,0.013176169432114785,0.051901062181297294,0.0022966573649661837,0.00466453881755268,0.00017080069945275885,0.00016781925902833758,0,0
15.749999999999947,50,0,0.01318654474805144,0.05190946121071032,0.0023028101899766917,0.004671452546054636,0.00017141517151717412,0.00016849000766170174,0,0
15.78333333333328,150,0,0.013196931947025165,0.051917665631761895,0.0023088964186892052,0.004678235218990322,0.00017203111564066803,0.00016916286512706785,0,0
15.816666666666613,0,0,0.013208403761639328,0.051925682833634364,0.0023149153377162177,0.0046848905359655885,0.0001726485235655546,0.00016983780942637192,0,0
15.849999999999946,100,0,0.013218402597553996,0.05193351979740075,0.0023208668622747624,0.004691422074554116,0.00017326738697999368,0.00017051481831460217,0,0
15.88333333333328,100,0,0.013228930979420277,0.051941183127564294,0.0023267515917492028,0.004697833293016376,0.00017388769750747264,0.00017119386930503238,0,0
15.916666666666613,0,0,0.013239563616571314,0.05194867908031919,0.002332571437887489,0.004704127533371384,0.0001745094466964969,0.00017187493967432704,0,0
15.949999999999946,0,0,0.01324902860776662,0.051956013588968564,0.0023383272123567544,0.004710308024708201,0.00017513262601064256,0.00017255800646764175,0,0
15.98333333333328,50,0,0.013257925805028995,0.05196319228686543,0.002344017355122016,0.004716377886649725,0.00017575722681910296,0.00017324304650382722,0,0
16.016666666666612,150,0,0.013266920428936188,0.05197022052818507,0.0023496396496324665,0.004722340132901284,0.00017638324038783638,0.00017393003638082694,0,0
16.049999999999947,0,0,0.013276926112257196,0.0519771034067903,0.0023551948871038276,0.004728197674832084,0.00017701065787139564,0.00017461895248134206,0,0
16.083333333333282,0,0,0.013285694861423022,0.051983845773412946,0.0023606846204806365,0.004733953325049834,0.0001776394703054931,0.00017530977097882013,0,0
16.116666666666617,100,0,0.013293938767713925,0.051990452251342634,0.002366108813199284,0.004739609800938396,0.00017826966860032834,0.00017600246784380802,0,0
16.149999999999952,0,0,0.01330279608002071,0.05199692725078773,0.0023714677635118596,0.004745169728135858,0.00017890124353468447,0.00017669701885069525,0,0
16.183333333333287,50,0,0.013310830990696193,0.052003274982050936,0.002376761560090531,0.004750635643936322,0.0001795341857507769,0.000177393399584861,0,0
16.216666666666622,50,0,0.013318930129750807,0.052009499467643425,0.002381990272566976,0.004756010000603355,0.00018016848574982402,0.00017809158545022648,0,0
16.249999999999957,0,0,0.013326945557552441,0.05201560455344553,0.002387154410489057,0.004761295168586666,0.00018080413388829627,0.00017879155167720433,0,0
16.283333333333292,0,0,0.01333440169406612,0.05202159391900869,0.0023922540177520554,0.004766493439636474,0.00018144112037479207,0.0001794932733310292,0,0
16.316666666666627,50,0,0.013341535603548893,0.05202747108708172,0.0023972882162711937,0.004771607029812223,0.00018207943526748466,0.0001801967253204463,0,0
16.349999999999962,100,0,0.013348831672252218,0.05203323943243487,0.002402256491404418,0.004776638082384061,0.00018271906847208238,0.00018090188240672985,0,0
16.383333333333297,150,0,0.013356551212882772,0.052038902190046456,0.0024071604465791684,0.004781588670626847,0.0001833600097402453,0.0001816087192129996,0,0
16.416666666666632,0,0,0.013364923985377414,0.05204446246270978,0.0024120048782450615,0.00478646080050747,0.0001840022486684048,0.00018231721023380032,0,0
16.449999999999967,0,0,0.013372241368619942,0.0520499232281115,0.0024167942875374256,0.004791256413267076,0.00018464577469693498,0.0001830273298449071,0,0
16.483333333333302,0,0,0.013379129458889675,0.05205528734542724,0.0024215305433405304,0.004795977387900362,0.00018529057710963044,0.00018373905231331957,0,0
16.516666666666637,0,0,0.013385721603850714,0.05206055756147542,0.0024262130494755213,0.00480062554353456,0.00018593664503344955,0.00018445235180740644,0,0
16.549999999999972,0,0,0.013392075632056995,0.05206573651646597,0.002430839906615675,0.004805202641711015,0.00018658396743849036,0.00018516720240716305,0,0
16.583333333333307,0,0,0.013398225188094963,0.05207082674937702,0.002435408931257139,0.004809710388572501,0.00018723253313817658,0.00018588357811454516,0,0
16.616666666666642,0,0,0.013404192989541507,0.05207583070298934,0.0024399182338663526,0.004814150436959526,0.00018788233078964232,0.00018660145286384356,0,0
16.649999999999977,100,0,0.01340999581196205,0.05208075072860535,0.0024443664453197853,0.004818524388418984,0.00018853334889431676,0.0001873208005320654,0,0
16.683333333333312,0,0,0.013416357338720942,0.052085589090477155,0.0024487544474283596,0.004822833795128492,0.00018918557579872098,0.00018804159494929112,0,0
16.716666666666647,0,0,0.013422210449219183,0.05209034796996553,0.002453084114426076,0.0048270801617398,0.00018983899969549471,0.0001887638099089758,0,0
16.749999999999982,0,0,0.013427835190022589,0.05209502946945008,0.0024573568487475353,0.004831264947144549,0.00019049360862467005,0.00018948741917816775,0,0
16.783333333333317,50,0,0.013433288031315467,0.052099635616008735,0.002461573242917617,0.0048353895661656645,0.00019114939047520333,0.00019021239650761866,0,0
16.816666666666652,0,0,0.013438917433861984,0.052104168364883234,0.0024657341842501705,0.004839455391177535,0.0001918063329867633,0.00019093871564176122,0,0
16.849999999999987,0,0,0.013444249172312902,0.052108629602745815,0.0024698406528097785,0.0048434637536580675,0.00019246442375175994,0.00019166635032853325,0,0
16.883333333333322,50,0,0.013449414892775985,0.05211302115078106,0.0024738932980452725,0.00484741594567561,0.00019312365021758403,0.00019239527432902932,0,0
16.916666666666657,100,0,0.01345475225595572,0.052117344767595566,0.002477893192712547,0.004851313221313618,0.000193783999689018,0.00019312546142696211,0,0
16.949999999999992,0,0,0.013460449263085848,0.05212160215196723,0.00248184301489469,0.0048551567980358425,0.00019444545933077262,0.00019385688543791869,0,0
16.983333333333327,0,0,0.013465662773988234,0.05212579494544481,0.002485745528408302,0.004858947857994706,0.00019510801617010474,0.0001945895202183989,0,0
17.016666666666662,0,0,0.013470665926545928,0.05212992473480766,0.0024896023260274182,0.004862687549285428,0.00019577165709947837,0.00019532333967462373,0,0
17.049999999999997,0,0,0.013475516211080441,0.05213399305439485,0.002493413796202784,0.004866376987148341,0.00019643636887923906,0.0001960583177711045,0,0
17.083333333333332,0,0,0.013480238440769524,0.05213800138831193,0.002497179639841418,0.004870017255121756,0.0001971021381402866,0.00019679442853896473,0,0
17.116666666666667,0,0,0.013484847172479112,0.052141951172523134,0.0025008993568889503,0.004873609406147607,0.00019776895138674415,0.00019753164608400813,0,0
17.150000000000002,0,0,0.013489352387883055,0.05214584379683635,0.002504572533043645,0.004877154463632015,0.00019843679499863755,0.00019826994459452746,0,0
17.183333333333337,0,0,0.013493761598275061,0.05214968060678724,0.002508198958789234,0.004880653422462818,0.00019910565523461034,0.0001990092983488506,0,0
17.216666666666672,0,0,0.013498080807398869,0.05215346290542888,0.002511778651400574,0.004884107249986011,0.0001997755182347097,0.00019974968172262091,0,0
17.250000000000007,0,-50,0.013502315016300795,0.05215719195503251,0.00251531183275275,0.004887516886942951,0.00020044637002328373,0.00020049106919581083,0,0
17.283333333333342,0,0,0.013506468515108571,0.05216086897870477,0.0025187988925108786,0.004890883248370103,0.00020111819651202724,0.0002012334353594675,0,0
17.316666666666677,0,0,0.013510545064538197,0.052164495161926276,0.002522240350565565,0.004894207224462994,0.00020179098350320726,0.00020197675492219112,0,0
17.350000000000012,0,0,0.013514548015523244,0.0521680716540162,0.002525636824082318,0.004897489681406003,0.00020246471669308676,0.00020272100271634736,0,0
17.383333333333347,0,-50,0.01351848039183166,0.05217159956952703,0.002528989000520814,0.004900731462169503,0.00020313938167554888,0.00020346615370401525,0,0
17.416666666666682,0,-50,0.013522344949363444,0.0521750799895736,0.002532297616317309,0.004903933387275796,0.00020381496394591023,0.00020421218298267331,0,0
17.450000000000017,50,-50,0.013526144220108928,0.0521785139631,0.0025355634403699595,0.004907096255535255,0.00020449144890489425,0.00020495906579062715,0,0
17.483333333333352,0,0,0.013530109361350535,0.052181902508087866,0.0025387878887036287,0.004910220844753967,0.0002051688218627266,0.00020570677751218191,0,0
17.516666666666687,0,-100,0.013533898077008541,0.05218524661270935,0.0025419725759484603,0.004913307912414144,0.00020584706804330642,0.00020645529368256386,0,0
17.550000000000022,0,0,0.01353759730115218,0.0521885472364277,0.002545118801408735,0.004916358196328485,0.0002065261725884057,0.00020720458999259572,0,0
17.583333333333357,0,0,0.013541224460044217,0.05219180531104831,0.0025482274495234295,0.004919372415269644,0.00020720612056185112,0.00020795464229312965,0,0
17.616666666666692,0,-100,0.013544787014618259,0.05219502174172299,0.002551299121267176,0.004922351269575869,0.00020788689695365106,0.00020870542659924446,0,0
17.650000000000027,0,-50,0.013548289478849443,0.05219819740790976,0.002554334287226235,0.004925295441733848,0.0002085684866840397,0.00020945691909421104,0,0
17.683333333333362,0,0,0.013551735103155644,0.0522013331642907,0.0025573333876207477,0.004928205596939754,0.00020925087460742345,0.00021020909613323242,0,0
17.716666666666697,0,-50,0.013555126470458595,0.05220442984164988,0.002560296880359468,0.004931082383639408,0.0002099340455162284,0.00021096193424696325,0,0
17.750000000000032,0,-50,0.013558465758979421,0.05220748824771351,0.002563225256819704,0.004933926434048456,0.00021061798414466075,0.00021171541014481586,0,0
17.783333333333367,0,0,0.013561754876016976,0.05221050916795429,0.0025661190417450496,0.004936738364653416,0.00021130267517240121,0.00021246950071805728,0,0
17.816666666666702,0,-50,0.013564995533535523,0.052213493366361594,0.0025689787869155865,0.004939518776694395,0.00021198810322826307,0.00021322418304270437,0,0
17.850000000000037,0,-50,0.013568189294449015,0.05221644158617944,0.002571805063344831,0.004942268256630239,0.00021267425289384626,0.0002139794343822223,0,0
