Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
5.583333333333415,1000,100,0.09543455932554896,4.818152315515177e-05,0.0003933844182046287,4.04636221254043e-05,3.923558333100557e-05,3.92192285488697e-05,0,0
5.585000000000082,350,350,0.09551060319427573,4.821845292321544e-05,0.0003946822699663593,4.047894444867177e-05,3.924569713482539e-05,3.922922496066864e-05,0,0
5.586666666666749,600,250,0.09558009830378862,4.8257312932428094e-05,0.00039598198647405755,4.049428067310869e-05,3.925581220893729e-05,3.923922196619584e-05,0,0
5.5883333333334155,550,200,0.09564955194460169,4.8296545038144134e-05,0.00039728355578099746,4.050963083064947e-05,3.926592855615443e-05,3.924921956548854e-05,0,0
5.5900000000000825,650,150,0.09571813648236711,4.833566190745962e-05,0.0003985869660319492,4.052499495254782e-05,3.927604617929571e-05,3.925921775858453e-05,0,0
5.591666666666749,700,50,0.0957875483604523,4.8374337900681266e-05,0.0003998922054757011,4.054037306930175e-05,3.928616508118576e-05,3.9269216545522114e-05,0,0
5.593333333333416,650,200,0.09585816156857724,4.841191144775273e-05,0.00040119926247713473,4.055576521057343e-05,3.929628526465487e-05,3.927921592634014e-05,0,0
5.595000000000083,400,200,0.09592881090733615,4.8450053028999505e-05,0.00040250812552924796,4.057117140510571e-05,3.930640673253905e-05,3.9289215901078004e-05,0,0
5.59666666666675,700,250,0.09599589404462261,4.8488514017129276e-05,0.0004038187832654522,4.0586591680638086e-05,3.9316529487679966e-05,3.9299216469775635e-05,0,0
5.598333333333417,500,150,0.09606502724107797,4.852762363287202e-05,0.00040513122447233247,4.0602026063825464e-05,3.932665353292494e-05,3.930921763247351e-05,0,0
5.600000000000084,550,200,0.09613243177519236,4.856630137753263e-05,0.000406445438102894,4.061747458016288e-05,3.933677887112695e-05,3.9319219389212656e-05,0,0
5.601666666666751,750,300,0.09619943013325674,4.8605185014739457e-05,0.0004077614132901494,4.063293725391917e-05,3.934690550514458e-05,3.9329221740034634e-05,0,0
5.603333333333418,700,200,0.09626894241843519,4.864510489916919e-05,0.0004090791393607533,4.064841410808175e-05,3.935703343784206e-05,3.933922468498157e-05,0,0
5.605000000000085,650,450,0.09633930325701055,4.8684835819974684e-05,0.00041039860584828975,4.06639051643142e-05,3.9367162672089196e-05,3.934922822409613e-05,0,0
5.606666666666752,500,100,0.09640955744891361,4.87268236837575e-05,0.0004117198025057736,4.0679410442927775e-05,3.937729321076141e-05,3.9359232357421525e-05,0,0
5.608333333333419,800,500,0.09647763584294548,4.876710122829738e-05,0.00041304271931695026,4.069492996286785e-05,3.938742505673967e-05,3.936923708500154e-05,0,0
5.610000000000086,400,0,0.09654875062096147,4.881016904166031e-05,0.0004143673465060645,4.071046374171639e-05,3.939755821291052e-05,3.93792424068805e-05,0,0
5.6116666666667525,650,400,0.09661589228410503,4.88503877573859e-05,0.00041569367454589,4.0726011795711654e-05,3.940769268216606e-05,3.9389248323103296e-05,0,0
5.613333333333419,800,0,0.09668417721732686,4.889265349836834e-05,0.00041702169416394627,4.0741574139786856e-05,3.94178284674039e-05,3.939925483371536e-05,0,0
5.615000000000086,450,250,0.09675528698421622,4.893251270296182e-05,0.00041835139634694796,4.0757150787629436e-05,3.9427965571527174e-05,3.9409261938762715e-05,0,0
5.616666666666753,850,250,0.09682305896632683,4.897319375127122e-05,0.00041968277234361566,4.077274175176236e-05,3.943810399744454e-05,3.9419269638291915e-05,0,0
5.61833333333342,500,100,0.09689467370549369,4.901435590885339e-05,0.00042101581366603153,4.078834704364799e-05,3.944824374807012e-05,3.94292779323501e-05,0,0
5.620000000000087,750,300,0.0969635117063113,4.9054469486809884e-05,0.000422350512089745,4.080396667381368e-05,3.945838482632354e-05,3.943928682098496e-05,0,0
5.621666666666754,450,0,0.09703438914558785,4.909577035882347e-05,0.0004236868596528417,4.0819600651996765e-05,3.946852723512986e-05,3.9449296304244766e-05,0,0
5.623333333333421,700,100,0.09710212519231343,4.9135084718202346e-05,0.00042502484865418667,4.083524898730489e-05,3.94786709774196e-05,3.9459306382178345e-05,0,0
5.625000000000088,750,200,0.09717152956354114,4.9174066552706556e-05,0.00042636447165103977,4.085091168838612e-05,3.948881605612872e-05,3.946931705483511e-05,0,0
5.626666666666755,450,400,0.09724266434046126,4.921363851173109e-05,0.000427705721456222,4.086658876360232e-05,3.949896247419859e-05,3.9479328322265025e-05,0,0
5.628333333333422,700,600,0.09731051764487111,4.925537693570626e-05,0.00042904859113497974,4.0882280221198804e-05,3.950911023457598e-05,3.9489340184518644e-05,0,0
5.630000000000089,600,200,0.09737998207058517,4.9300586684416325e-05,0.0004303930740016597,4.089798606946285e-05,3.951925934021306e-05,3.9499352641647094e-05,0,0
5.631666666666756,450,150,0.09744892042423275,4.934425363957492e-05,0.0004317391636162643,4.091370631686517e-05,3.952940979406737e-05,3.950936569370207e-05,0,0
5.633333333333423,500,50,0.09751538206857317,4.9386739349648234e-05,0.00043308685378091696,4.092944097217976e-05,3.9539561599101826e-05,3.951937934073585e-05,0,0
5.6350000000000895,500,350,0.09758093278136723,4.942763502815902e-05,0.00043443613853621994,4.094519004458057e-05,3.954971475828466e-05,3.95293935828013e-05,0,0
5.636666666666756,700,0,0.09764573473302861,4.9470321811996985e-05,0.0004357870121574334,4.096095354371599e-05,3.955986927458946e-05,3.953940841995186e-05,0,0
5.638333333333423,650,550,0.09771267189487305,4.9510820936796276e-05,0.00043713946915034137,4.0976731479764606e-05,3.957002515099513e-05,3.954942385224155e-05,0,0
5.64000000000009,850,100,0.09778016798498691,4.955517904304482e-05,0.00043849350424660923,4.0992523863477015e-05,3.958018239048587e-05,3.955943987972498e-05,0,0
5.641666666666757,650,0,0.0978509864177302,4.9597640744813076e-05,0.00043984911239839655,4.100833070620877e-05,3.959034099605117e-05,3.956945650245735e-05,0,0
5.643333333333424,600,400,0.0979210743590429,4.963814926382744e-05,0.00044120628877199777,4.102415201994886e-05,3.960050097068579e-05,3.957947372049444e-05,0,0
5.645000000000091,650,100,0.09799016044266813,4.968114169593226e-05,0.00044256502874035543,4.1039987817346887e-05,3.9610662317389764e-05,3.958949153389262e-05,0,0
5.646666666666758,650,400,0.09805941460200006,4.972282066945394e-05,0.0004439253278744234,4.105583811174045e-05,3.962082503916835e-05,3.959950994270885e-05,0,0
5.648333333333425,700,200,0.09812878128736585,4.9766606071823415e-05,0.00044528718193352477,4.1071702917182916e-05,3.963098913903204e-05,3.9609528947000695e-05,0,0
5.650000000000092,750,150,0.09819897603035775,4.980981851232162e-05,0.0004466505868550103,4.108758224847051e-05,3.964115461999655e-05,3.96195485468263e-05,0,0
5.651666666666759,1150,500,0.09827049143086489,4.985229308322082e-05,0.0004480155387436507,4.110347612116697e-05,3.9651321485082794e-05,3.9629568742244404e-05,0,0
5.653333333333426,750,200,0.098349356405141,4.989778702074864e-05,0.0004493820338612697,4.1119384551624055e-05,3.966148973731687e-05,3.9639589533314355e-05,0,0
5.655000000000093,500,0,0.09842675560519297,4.9942260264500615e-05,0.0004507500686171607,4.113530755699646e-05,3.967165937973003e-05,3.964961092009609e-05,0,0
5.6566666666667595,650,100,0.09849976605188747,4.9984314282389895e-05,0.00045211963955983664,4.115124515525068e-05,3.9681830415358705e-05,3.965963290265016e-05,0,0
5.6583333333334265,550,350,0.09857255153659114,5.002583559079933e-05,0.00045349074337065775,4.1167197365168175e-05,3.969200284724445e-05,3.966965548103768e-05,0,0
5.660000000000093,850,450,0.09864360320837859,5.0069305977262e-05,0.00045486337685983724,4.118316420634377e-05,3.9702176678433955e-05,3.967967865532042e-05,0,0
5.66166666666676,900,50,0.09871808954206647,5.011503749464066e-05,0.00045623753696523195,4.119914569918059e-05,3.971235191197902e-05,3.968970242556072e-05,0,0
5.663333333333427,900,250,0.09879561476489414,5.015830585815531e-05,0.00045761322075416673,4.121514186488247e-05,3.972252855093652e-05,3.9699726791821544e-05,0,0
5.665000000000094,850,300,0.09887534803167097,5.020212787559409e-05,0.0004589904254283418,4.123115272544445e-05,3.9732706598368444e-05,3.970975175416644e-05,0,0
5.666666666666761,900,200,0.09895599872841492,5.024679333106594e-05,0.00046036914833167634,4.1247178303641525e-05,3.9742886057341824e-05,3.971977731265959e-05,0,0
5.668333333333428,650,300,0.09903845832940415,5.02910384253336e-05,0.00046174938696079106,4.126321862301565e-05,3.975306693092874e-05,3.9729803467365765e-05,0,0
5.670000000000095,800,150,0.09911809665405823,5.033608477482876e-05,0.00046313113897775995,4.1279273707860964e-05,3.9763249222206313e-05,3.9739830218350366e-05,0,0
5.671666666666762,1000,150,0.09919875601879449,5.0380177073110314e-05,0.00046451440222476187,4.1295343583207326e-05,3.977343293425669e-05,3.974985756567939e-05,0,0
5.673333333333429,750,450,0.09928367329619744,5.042372348686759e-05,0.0004658991747403135,4.1311428274802454e-05,3.9783618070167016e-05,3.975988550941947e-05,0,0
5.675000000000096,900,150,0.09936711303933805,5.0469933521846095e-05,0.0004672854547768285,4.132752780909316e-05,3.979380463302942e-05,3.976991404963784e-05,0,0
5.676666666666763,700,150,0.09945262180378708,5.051481115698669e-05,0.0004686732408193057,4.13436422132062e-05,3.9803992625941016e-05,3.977994318640234e-05,0,0
5.67833333333343,900,250,0.09953608507114618,5.0558975367784646e-05,0.00047006253160497904,4.13597715149292e-05,3.9814182052003865e-05,3.9789972919781456e-05,0,0
5.6800000000000965,950,150,0.09962204438735635,5.060369389052786e-05,0.0004714533261437633,4.1375915742692047e-05,3.9824372914324986e-05,3.9800003249844274e-05,0,0
5.6816666666667635,600,350,0.0997106913774823,5.0647754095059174e-05,0.0004728456237393064,4.139207492554886e-05,3.983456521601631e-05,3.981003417666051e-05,0,0
5.68333333333343,850,150,0.09979491316117745,5.069342490611735e-05,0.0004742394240104196,4.140824909316049e-05,3.984475896019469e-05,3.98200657003005e-05,0,0
5.685000000000097,800,50,0.0998810956129894,5.0738105971633e-05,0.00047563472691260867,4.1424438275777136e-05,3.9854954149981886e-05,3.983009782083521e-05,0,0
5.686666666666764,700,200,0.09996764652209827,5.07812504251007e-05,0.0004770315327593841,4.1440642504220376e-05,3.9865150788504525e-05,3.9840130538336215e-05,0,0
5.688333333333431,1000,250,0.10005275041986506,5.082486744455836e-05,0.0004784298422429783,4.1456861809863684e-05,3.9875348878894104e-05,3.985016385287574e-05,0,0
5.690000000000098,750,200,0.10014256141247613,5.0869211469909784e-05,0.0004798296564540639,4.147309622461016e-05,3.9885548424286976e-05,3.986019776452662e-05,0,0
5.691666666666765,700,300,0.10023083021404028,5.091351471902946e-05,0.00048123097690003957,4.148934578086606e-05,3.9895749427824326e-05,3.9870232273362324e-05,0,0
5.693333333333432,750,250,0.10031748623225267,5.095883092652386e-05,0.0004826338055214581,4.150561051150834e-05,3.990595189265216e-05,3.988026737945696e-05,0,0
5.695000000000099,950,300,0.10040413617753331,5.100432799118148e-05,0.0004840381447061967,4.152189044984476e-05,3.991615582192129e-05,3.989030308288525e-05,0,0
5.696666666666766,650,100,0.10049453706683582,5.1050537142594334e-05,0.0004854439973010299,4.153818562956527e-05,3.992636121878733e-05,3.9900339383722576e-05,0,0
5.698333333333433,950,450,0.10058180328738536,5.109522365557459e-05,0.0004868513666203345,4.1554496084684374e-05,3.993656808641064e-05,3.9910376282044933e-05,0,0
5.7000000000001,650,300,0.10067291712633235,5.114261599346186e-05,0.00048826025645174283,4.1570821849475136e-05,3.994677642795637e-05,3.9920413777928964e-05,0,0
5.701666666666767,800,0,0.10076088688760164,5.119020833916753e-05,0.0004896706710586489,4.158716295839669e-05,3.99569862465944e-05,3.993045187145194e-05,0,0
5.7033333333334335,950,450,0.10084986504468281,5.1234956210186604e-05,0.0004910826151795629,4.160351944601835e-05,3.996719754549932e-05,3.9940490562691774e-05,0,0
5.7050000000001,900,0,0.1009423915911557,5.1282632495948995e-05,0.000492496094024394,4.161989134694419e-05,3.997741032785046e-05,3.995052985172702e-05,0,0
5.706666666666767,950,550,0.1010364046281401,5.1327459713172645e-05,0.0004939111132678186,4.1636278695742224e-05,3.998762459683184e-05,3.996056973863689e-05,0,0
5.708333333333434,1000,0,0.10113270559875301,5.1376322110658585e-05,0.0004953276790399722,4.1652681526882584e-05,3.999784035563215e-05,3.99706102235012e-05,0,0
5.710000000000101,900,300,0.10123188288520181,5.1421924025713795e-05,0.0004967457979147837,4.1669099874687815e-05,4.0008057607444755e-05,3.998065130640044e-05,0,0
5.711666666666768,900,150,0.10133124448502968,5.1468742884834116e-05,0.0004981654768963726,4.168553377329797e-05,4.0018276355467666e-05,3.999069298741574e-05,0,0
5.713333333333435,1050,350,0.10143116527105396,5.1514735512872045e-05,0.0004995867234040327,4.1701983256651534e-05,4.0028496602903524e-05,4.000073526662886e-05,0,0
5.715000000000102,950,350,0.10153502540005774,5.156233122106292e-05,0.0005010095452564258,4.1718448358482065e-05,4.00387183529596e-05,4.0010778144122236e-05,0,0
5.716666666666769,1000,150,0.10163962867892194,5.1610992422872975e-05,0.0005024339506556857,4.173492911232931e-05,4.004894160884776e-05,4.002082161997893e-05,0,0
5.718333333333436,1050,350,0.10174631873222587,5.165828061311737e-05,0.0005038599481721689,4.1751425551562576e-05,4.005916637378445e-05,4.003086569428265e-05,0,0
5.720000000000103,900,150,0.10185595796986348,5.1706954989051864e-05,0.0005052875467305752,4.1767937709413856e-05,4.0069392650990706e-05,4.004091036711778e-05,0,0
5.72166666666677,1150,450,0.10196453525892517,5.175438458849351e-05,0.0005067167555981026,4.1784465619018024e-05,4.0079620443692104e-05,4.005095563856933e-05,0,0
5.723333333333437,1150,150,0.10207879736294713,5.180437389328517e-05,0.0005081475843751973,4.1801009313457986e-05,4.0089849755118764e-05,4.0061001508722985e-05,0,0
5.725000000000104,1250,450,0.10219729836263419,5.185273451534955e-05,0.0005095800429893304,4.1817568825813034e-05,4.010008058850533e-05,4.007104797766506e-05,0,0
5.7266666666667705,950,200,0.10232192349883024,5.190352560090036e-05,0.000511014141692093,4.183414418920947e-05,4.0110312947090965e-05,4.008109504548254e-05,0,0
5.728333333333437,1150,150,0.10244358633813946,5.1953122083901415e-05,0.0005124498910597787,4.185073543687309e-05,4.01205468341193e-05,4.009114271226308e-05,0,0
5.730000000000104,1150,200,0.10256943745083572,5.2001561054410476e-05,0.000513887301997522,4.186734260218379e-05,4.013078225283848e-05,4.0101190978094966e-05,0,0
5.731666666666771,1250,0,0.10269863857758316,5.2049838980297733e-05,0.0005153263857469902,4.188396571873277e-05,4.014101920650106e-05,4.0111239843067156e-05,0,0
5.733333333333438,1400,450,0.10283359856655007,5.209586286445832e-05,0.0005167671538975693,4.190060482038286e-05,4.0151257698364095e-05,4.0121289307269274e-05,0,0
5.735000000000105,1450,0,0.10297774236721531,5.2145205130575655e-05,0.0005182096184009392,4.1917259941331845e-05,4.016149773168903e-05,4.013133937079159e-05,0,0
5.736666666666772,1300,550,0.10313089043918185,5.219174036796323e-05,0.0005196537915889054,4.1933931116177806e-05,4.017173930974174e-05,4.014139003372505e-05,0,0
5.738333333333439,1500,150,0.10328669701626454,5.2242542095990546e-05,0.0005210996861943431,4.1950618379984015e-05,4.0181982435792495e-05,4.015144129616126e-05,0,0
5.740000000000106,1100,250,0.1034527224697701,5.229162508053147e-05,0.0005225473153751426,4.196732176834016e-05,4.019222711311595e-05,4.016149315819248e-05,0,0
5.741666666666773,1000,400,0.10361320228652603,5.234089989388712e-05,0.0005239966927411023,4.198404131741578e-05,4.020247334499112e-05,4.017154561991166e-05,0,0
5.74333333333344,1400,150,0.10376844327881576,5.23920299231359e-05,0.0005254478323837766,4.200077706400215e-05,4.021272113470137e-05,4.018159868141238e-05,0,0
5.745000000000107,1450,200,0.10393459956111799,5.24415872721952e-05,0.0005269007489093089,4.201752904553976e-05,4.022297048553441e-05,4.019165234278892e-05,0,0
5.746666666666774,1400,250,0.10411064572620841,5.249082659874571e-05,0.0005283554574742309,4.203429730012988e-05,4.0233221400782255e-05,4.0201706604136215e-05,0,0
5.7483333333334405,1500,200,0.10429280103766403,5.25404206206421e-05,0.000529811973824075,4.205108186653051e-05,4.024347388374123e-05,4.0211761465549874e-05,0,0
5.7500000000001075,1400,200,0.10448466941895874,5.258968617467738e-05,0.0005312703143344682,4.206788278413825e-05,4.0253727937711935e-05,4.022181692712617e-05,0,0
5.751666666666774,1350,250,0.10468071082347315,5.263876188326941e-05,0.0005327304960541956,4.208470009295878e-05,4.026398356599926e-05,4.023187298896206e-05,0,0
5.753333333333441,1350,200,0.10487933333610915,5.268827038810723e-05,0.0005341925367495889,4.210153383356878e-05,4.027424077191234e-05,4.024192965115516e-05,0,0
5.755000000000108,1300,200,0.10508135746346808,5.2737503611511644e-05,0.0005356564549495363,4.2118384047072e-05,4.028449955876454e-05,4.0251986913803764e-05,0,0
5.756666666666775,1300,300,0.1052849870388659,5.278658424608037e-05,0.0005371222699904147,4.2135250775051484e-05,4.029475992987347e-05,4.0262044777006845e-05,0,0
5.758333333333442,1750,50,0.10549106721445685,5.283668657976739e-05,0.000538590002060293,4.215213405951913e-05,4.030502188856091e-05,4.027210324086405e-05,0,0
5.760000000000109,1200,350,0.10572068910394644,5.2884689920068236e-05,0.0005400596722418115,4.2169033942862995e-05,4.031528543815287e-05,4.028216230547569e-05,0,0
5.761666666666776,1500,450,0.10594156401796305,5.2934689617613304e-05,0.0005415313025531942,4.21859504677922e-05,4.032555058197952e-05,4.029222197094278e-05,0,0
