Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
8.980000000000606,0,150,0.03933921241522519,0.0003787335518744651,0.001199428520512833,0.00012636919284345055,6.391232516407409e-05,6.145305868852527e-05,0,0
8.981666666667273,0,300,0.03933950031361103,0.00037885113839730467,0.0011996406515960383,0.00012642808652506678,6.392795895285952e-05,6.146501505356385e-05,0,0
8.98333333333394,0,0,0.03933978755615959,0.0003789744051456685,0.001199852587824625,0.00012648697729352742,6.394359734196297e-05,6.147697317058723e-05,0,0
8.985000000000607,0,200,0.039340074188618436,0.00037909332232127573,0.0012000643295137982,0.0001265458650829155,6.39592403309072e-05,6.148893304012887e-05,0,0
8.986666666667274,0,0,0.03934036024238947,0.00037921511559581425,0.0012002758769794847,0.00012660474982865072,6.397488791921161e-05,6.150089466272077e-05,0,0
8.98833333333394,0,0,0.039340645740692196,0.00037933338262653764,0.0012004872305380345,0.00012666363146735622,6.399054010639223e-05,6.15128580388934e-05,0,0
8.990000000000608,0,150,0.039340930701664105,0.0003794495277031178,0.0012006983905059087,0.00012672250993670886,6.400619689196177e-05,6.152482316917576e-05,0,0
8.991666666667275,0,150,0.039341215140052926,0.00037956810294273745,0.0012009093571993584,0.00012678138517528475,6.402185827542958e-05,6.153679005409536e-05,0,0
8.993333333333942,0,0,0.039341499068212764,0.00037968810276096395,0.0012011201309340912,0.00012684025712241103,6.403752425630168e-05,6.154875869417824e-05,0,0
8.995000000000609,0,300,0.03934178249673021,0.0003798050718074614,0.0012013307120249295,0.00012689912571803446,6.405319483408079e-05,6.156072908994895e-05,0,0
8.996666666667275,0,50,0.03934206543483995,0.00037992816020948763,0.001201541100785458,0.00012695799090261365,6.406887000826626e-05,6.157270124193056e-05,0,0
8.998333333333942,0,0,0.03934234789071329,0.0003800483929172504,0.0012017512975276662,0.0001270168526170402,6.408454977835417e-05,6.158467515064465e-05,0,0
9.00000000000061,0,100,0.03934262987166585,0.00038016573725020844,0.0012019613025615824,0.00012707571080259065,6.410023414383727e-05,6.159665081661132e-05,0,0
9.001666666667276,0,150,0.03934291138431168,0.0003802838426505231,0.001202171116194909,0.00012713456540090951,6.411592310420502e-05,6.160862824034923e-05,0,0
9.003333333333943,0,250,0.039343192434680485,0.0003804036226399377,0.0012023807387326582,0.00012719341635402239,6.413161665894357e-05,6.162060742237552e-05,0,0
9.00500000000061,50,50,0.039343473028308644,0.0003805271885426699,0.0012025901704767953,0.00012725226360437697,6.414731480753577e-05,6.163258836320592e-05,0,0
9.006666666667277,0,150,0.039343756297270334,0.0003806478493233567,0.001202799411725894,0.000127311107094909,6.416301754946121e-05,6.16445710633546e-05,0,0
9.008333333333944,0,0,0.03934403803919846,0.00038076958145064456,0.0012030084627748091,0.0001273699467691302,6.417872488419619e-05,6.165655552333433e-05,0,0
9.01000000000061,0,250,0.03934431881589921,0.0003808879810543721,0.0012032173239143727,0.0001274287825712357,6.419443681121373e-05,6.16685417436564e-05,0,0
9.011666666667278,100,100,0.039344598869077416,0.0003810109929905972,0.0012034259954311203,0.00012748761444622862,6.421015332998361e-05,6.168052972483062e-05,0,0
9.013333333333945,0,0,0.03934488458616818,0.000381132820542104,0.0012036344776070556,0.00012754644234006069,6.42258744399723e-05,6.169251946736533e-05,0,0
9.015000000000612,0,50,0.03934516757836013,0.0003812513734963663,0.001203842770719459,0.00012760526619978746,6.424160014064306e-05,6.170451097176742e-05,0,0
9.016666666667279,0,0,0.03934544900739477,0.0003813691772890144,0.0012040508750407524,0.00012766408597373704,6.425733043145588e-05,6.171650423854234e-05,0,0
9.018333333333945,0,300,0.03934572937437657,0.000381485033827226,0.0012042587908384255,0.00012772290161169015,6.427306531186753e-05,6.172849926819404e-05,0,0
9.020000000000612,0,150,0.03934600891756464,0.00038160743185743936,0.001204466518375034,0.00012778171306506738,6.42888047813315e-05,6.174049606122503e-05,0,0
9.02166666666728,0,150,0.03934628776291297,0.0003817299210579002,0.001204674057908277,0.00012784052028711826,6.43045488392981e-05,6.175249461813637e-05,0,0
9.023333333333946,0,0,0.03934656598433011,0.0003818527165041207,0.0012048814096911537,0.00012789932323310454,6.432029748521438e-05,6.176449493942766e-05,0,0
9.025000000000613,0,150,0.039346843629389644,0.00038197180928610134,0.0012050885739722029,0.00012795812186047,6.433605071852418e-05,6.177649702559704e-05,0,0
9.02666666666728,0,200,0.039347120731121385,0.00038209263121368977,0.001205295550995812,0.0001280169161289904,6.435180853866813e-05,6.178850087714122e-05,0,0
9.028333333333947,50,150,0.039347397313854074,0.000382215835623424,0.0012055023410025877,0.00012807570600089922,6.436757094508365e-05,6.180050649455546e-05,0,0
9.030000000000614,0,0,0.03934767647836683,0.0003823392633835043,0.0012057089442297684,0.0001281344914409874,6.438333793720498e-05,6.181251387833353e-05,0,0
9.031666666667281,0,250,0.03934795409265069,0.0003824589127156336,0.0012059153609116577,0.000128193272416679,6.439910951446312e-05,6.182452302896783e-05,0,0
9.033333333333948,0,50,0.03934823071857918,0.0003825829977993298,0.0012061215912800606,0.00012825204889808608,6.441488567628593e-05,6.183653394694925e-05,0,0
9.035000000000615,50,150,0.039348506600687255,0.0003827043855228883,0.0012063276355647019,0.0001283108208580482,6.443066642209807e-05,6.184854663276726e-05,0,0
9.036666666667282,0,150,0.039348784929667,0.00038282691236542416,0.001206533493993614,0.00012836958827216249,6.4446451751321e-05,6.18605610869099e-05,0,0
9.038333333333949,0,0,0.039349061633839146,0.00038295014885522736,0.0012067391667934832,0.00012842835111880977,6.446224166337305e-05,6.187257730986378e-05,0,0
9.040000000000616,0,250,0.039349337299936456,0.00038306981682222795,0.0012069446541899526,0.0001284871093791812,6.447803615766935e-05,6.188459530211405e-05,0,0
9.041666666667282,0,150,0.039349612187105414,0.00038319401812149243,0.0012071499564078787,0.00012854586303730876,6.449383523362188e-05,6.189661506414444e-05,0,0
9.04333333333395,0,0,0.03934988642240836,0.00038331831287332984,0.0012073550736715487,0.0001286046120801006,6.45096388906395e-05,6.190863659643724e-05,0,0
9.045000000000616,150,150,0.03935016007561993,0.00038343873178113194,0.0012075600062048622,0.00012866335649738134,6.452544712812788e-05,6.192065989947334e-05,0,0
9.046666666667283,0,0,0.03935044243858038,0.00038356080549751913,0.0012077647542314853,0.0001287220962819356,6.454125994548958e-05,6.193268497373216e-05,0,0
9.04833333333395,0,50,0.03935072107131592,0.00038367977031007755,0.0012079693179749816,0.0001287808314295526,6.4557077342124e-05,6.19447118196917e-05,0,0
9.050000000000617,0,100,0.03935099766491543,0.00038379805671652517,0.001208173697658929,0.00012883956193906804,6.457289931742742e-05,6.195674043782859e-05,0,0
9.051666666667284,50,200,0.03935127294171689,0.00038391704721536503,0.001208377893507029,0.00012889828781239944,6.458872587079301e-05,6.196877082861796e-05,0,0
9.053333333333951,0,150,0.0393515503041617,0.00038403904311215233,0.0012085819057432176,0.0001289570090545685,6.460455700161082e-05,6.198080299253358e-05,0,0
9.055000000000618,0,150,0.03935182580752981,0.0003841616077818418,0.0012087857345917873,0.00012901572567370432,6.462039270926778e-05,6.199283693004777e-05,0,0
9.056666666667285,0,300,0.039352100102946645,0.0003842846754294495,0.0012089893802775323,0.00012907443768102051,6.46362329931477e-05,6.200487264163144e-05,0,0
9.058333333333952,0,0,0.039352373489471446,0.00038441239635969863,0.0012091928430259225,0.00012913314509076023,6.465207785263135e-05,6.201691012775411e-05,0,0
9.060000000000619,0,100,0.03935264612087321,0.0003845348818956738,0.0012093961230633123,0.0001291918479201068,6.466792728709635e-05,6.202894938888386e-05,0,0
9.061666666667286,0,200,0.03935291808585621,0.00038465707358174476,0.0012095992206171814,0.0001292505461890608,6.468378129591725e-05,6.204099042548736e-05,0,0
9.063333333333953,0,50,0.03935318944116008,0.00038478175168927707,0.0012098021359164017,0.0001293092399202897,6.469963987846553e-05,6.205303323802989e-05,0,0
9.06500000000062,0,0,0.0393534602262381,0.0003849038688355315,0.0012100048691915189,0.00012936792913895962,6.471550303410959e-05,6.206507782697532e-05,0,0
9.066666666667286,0,0,0.03935373047031462,0.00038502310433320556,0.0012102074206750324,0.00012942661387256102,6.473137076221475e-05,6.20771241927861e-05,0,0
9.068333333333953,0,0,0.03935400019607529,0.000385140414776902,0.0012104097906016531,0.0001294852941507397,6.47472430621433e-05,6.20891723359233e-05,0,0
9.07000000000062,50,50,0.039354269421757355,0.00038525627477084464,0.0012106119792085223,0.00012954397000514213,6.476311993325443e-05,6.210122225684659e-05,0,0
9.071666666667287,0,350,0.03935454116316341,0.00038537224110360836,0.0012108139867353731,0.00012960264146927945,6.47790013749043e-05,6.211327395601423e-05,0,0
9.073333333333954,0,0,0.039354811395373286,0.0003854960617435891,0.0012110158134246204,0.00012966130857840818,6.479488738644604e-05,6.212532743388309e-05,0,0
9.075000000000621,50,100,0.03935508066435611,0.00038561542688379287,0.0012112174595213714,0.00012971997136942013,6.481077796722972e-05,6.213738269090864e-05,0,0
9.076666666667288,0,150,0.039355352206174615,0.0003857349206762974,0.0012114189252733537,0.00012977862988073038,6.48266731166024e-05,6.214943972754499e-05,0,0
9.078333333333955,0,0,0.03935562209958454,0.00038585578948502087,0.0012116202109307664,0.00012983728415215075,6.48425728339081e-05,6.216149854424482e-05,0,0
9.080000000000622,200,250,0.03935589094189497,0.0003859735260000326,0.001211821316746061,0.00012989593422473809,6.48584771184878e-05,6.217355914145945e-05,0,0
9.081666666667289,0,0,0.03935617117154966,0.00038609596334268387,0.0012120222429736719,0.00012995458014061073,6.48743859696795e-05,6.218562151963882e-05,0,0
9.083333333333956,0,0,0.03935644648965473,0.0003862146130796857,0.001212222989869711,0.00013001322194273142,6.489029938681819e-05,6.219768567923145e-05,0,0
9.085000000000623,150,100,0.039356719184070396,0.00038633101070070287,0.0012124235576916533,0.00013007185967465971,6.490621736923582e-05,6.220975162068454e-05,0,0
9.08666666666729,0,200,0.03935699941206135,0.0003864484434595288,0.0012126239466980382,0.00013013049338028135,6.492213991626138e-05,6.222181934444387e-05,0,0
9.088333333333956,0,0,0.03935727524519798,0.00038656902415249583,0.0012128241571482132,0.00013018912310352353,6.493806702722087e-05,6.223388885095386e-05,0,0
9.090000000000623,0,150,0.03935754859490597,0.0003866862779142307,0.00121302418930215,0.00013024774888806582,6.495399870143728e-05,6.224596014065754e-05,0,0
9.09166666666729,0,50,0.039357820306221605,0.00038680545094931716,0.0012132240434203597,0.00013030637077705523,6.496993493823063e-05,6.22580332139966e-05,0,0
9.093333333333957,0,0,0.03935809079501024,0.0003869231193509628,0.001213423719763927,0.00013036498881283256,6.498587573691799e-05,6.227010807141134e-05,0,0
9.095000000000624,0,200,0.039358360289784296,0.00038703854397687264,0.0012136232185946763,0.00013042360303667464,6.500182109681344e-05,6.22821847133407e-05,0,0
9.096666666667291,0,0,0.0393586289296581,0.0003871576586353167,0.0012138225401754704,0.00013048221348855592,6.501777101722811e-05,6.229426314022226e-05,0,0
9.098333333333958,0,0,0.039358896806950254,0.0003872737607339346,0.0012140216847706278,0.0001305408202069306,6.503372549747018e-05,6.230634335249221e-05,0,0
9.100000000000625,50,150,0.0393591639872158,0.0003873880151748963,0.0012142206526464337,0.00013059942322853562,6.504968453684486e-05,6.231842535058545e-05,0,0
9.101666666667292,0,100,0.03935943349575214,0.00038750480459148745,0.001214419444071707,0.00013065802258821352,6.506564813465444e-05,6.233050913493545e-05,0,0
9.103333333333959,0,50,0.03935970136490701,0.00038762177568519933,0.00121461805931838,0.0001307166183187527,6.508161629019826e-05,6.234259470597436e-05,0,0
9.105000000000626,0,0,0.0393599681565373,0.00038773757955723584,0.0012148164986620481,0.00013077521045074287,6.509758900277275e-05,6.235468206413298e-05,0,0
9.106666666667293,0,50,0.03936023412203682,0.0003878513533350847,0.0012150147623824453,0.00013083379901244224,6.511356627167138e-05,6.236677120984075e-05,0,0
9.10833333333396,0,0,0.03936049938765045,0.0003879650099698641,0.0012152128507638142,0.0001308923840296538,6.512954809618475e-05,6.237886214352575e-05,0,0
9.110000000000626,0,100,0.03936076402517398,0.00038807716043440655,0.0012154107640951455,0.00013095096552560756,6.51455344756005e-05,6.239095486561475e-05,0,0
9.111666666667293,0,0,0.03936102808046402,0.00038819072395706726,0.001215608502670273,0.0001310095435208465,6.516152540920338e-05,6.240304937653317e-05,0,0
9.11333333333396,0,50,0.03936129158572781,0.00038830251497261597,0.0012158060667878216,0.00013106811803311342,6.517752089627525e-05,6.241514567670505e-05,0,0
9.115000000000627,100,0,0.03936155456524986,0.0003884143566229166,0.0012160034567510116,0.00013112668907723558,6.519352093609508e-05,6.242724376655314e-05,0,0
9.116666666667294,0,300,0.03936182293343677,0.00038852484269917813,0.0012162006728673295,0.0001311852566650046,6.520952552793893e-05,6.243934364649885e-05,0,0
9.118333333333961,0,0,0.03936208876624248,0.00038864194637466695,0.0012163977154480829,0.00013124382080504805,6.522553467107999e-05,6.245144531696222e-05,0,0
9.120000000000628,0,50,0.039362353135035284,0.0003887555512545154,0.001216594584807856,0.0001313023815026908,6.524154836478856e-05,6.2463548778362e-05,0,0
9.121666666667295,50,0,0.03936261650050722,0.0003888684341517196,0.0012167912812638937,0.0001313609387598052,6.52575666083321e-05,6.247565403111559e-05,0,0
9.123333333333962,0,100,0.03936288201388519,0.0003889795551284204,0.0012169878051354335,0.00013141949257465202,6.527358940097517e-05,6.248776107563906e-05,0,0
9.125000000000629,0,0,0.039363145843628274,0.0003890919505342708,0.0012171841567430192,0.00013147804294171602,6.528961674197949e-05,6.249986991234718e-05,0,0
9.126666666667296,0,250,0.039363408582101876,0.00038920253267637524,0.0012173803364078195,0.0001315365898515431,6.530564863060393e-05,6.251198054165338e-05,0,0
9.128333333333963,0,0,0.03936367049691085,0.00038931819904213416,0.0012175763444509755,0.00013159513329058655,6.53216850661045e-05,6.252409296396977e-05,0,0
9.13000000000063,0,200,0.039363931723146256,0.00038943071321780916,0.0012177721811930003,0.00013165367324107066,6.533772604773439e-05,6.253620717970719e-05,0,0
9.131666666667297,150,250,0.03936419233744929,0.0003895464626555028,0.0012179678469532436,0.00013171220968087878,6.535377157474393e-05,6.254832318927509e-05,0,0
9.133333333333963,0,0,0.039364461198655165,0.0003896656458937515,0.0012181633420494304,0.00013177074258347295,6.536982164638063e-05,6.256044099308166e-05,0,0
9.13500000000063,0,0,0.03936472646200936,0.00038978068072851495,0.0012183586667972768,0.00013182927191785106,6.538587626188919e-05,6.257256059153379e-05,0,0
9.136666666667297,0,400,0.03936498974394475,0.00038989335266260635,0.0012185538215101815,0.000131887797648548,6.540193542051148e-05,6.258468198503703e-05,0,0
9.138333333333964,0,0,0.03936525173685559,0.00039001484829903735,0.0012187488064989908,0.0001319463197356871,6.541799912148657e-05,6.259680517399564e-05,0,0
9.140000000000631,150,100,0.03936551276833194,0.0003901314217553304,0.001218943622071833,0.00013200483813508794,6.54340673640507e-05,6.260893015881258e-05,0,0
9.141666666667298,0,0,0.03936578182783873,0.0003902478456751167,0.0012191382685340217,0.00013206335279843668,6.545014014743733e-05,6.262105693988953e-05,0,0
9.143333333333965,0,0,0.03936604712616385,0.0003903615814607928,0.0012193327461880261,0.00013212186367352256,6.546621747087713e-05,6.263318551762684e-05,0,0
9.145000000000632,0,300,0.039366310323683706,0.0003904735748403316,0.0012195270553335077,0.00013218037070454285,6.548229933359798e-05,6.26453158924236e-05,0,0
9.146666666667299,200,0,0.03936657213993163,0.00039059196803709073,0.0012197211962674218,0.0001322388738324745,6.549838573482497e-05,6.265744806467758e-05,0,0
9.148333333333966,0,100,0.03936684476610698,0.0003907065880917514,0.0012199151692841848,0.00013229737299550606,6.551447667378043e-05,6.266958203478531e-05,0,0
9.150000000000633,100,300,0.039367112393824365,0.00039082157083900044,0.001220108974675905,0.00013235586812951995,6.553057214968389e-05,6.268171780314198e-05,0,0
9.1516666666673,0,0,0.03936738324297366,0.00039094198853413786,0.0012203026127326757,0.0001324143591686108,6.554667216175216e-05,6.26938553701415e-05,0,0
9.153333333333967,50,150,0.03936765026417183,0.0003910580376237098,0.0012204960837429299,0.00013247284604562412,6.556277670919926e-05,6.270599473617654e-05,0,0
9.155000000000634,0,0,0.039367917967332425,0.0003911754693752249,0.0012206893879938576,0.00013253132869269898,6.557888579123646e-05,6.271813590163849e-05,0,0
9.1566666666673,250,100,0.03936818307579029,0.0003912898565079736,0.001220882525771887,0.00013258980704180102,6.55949994070723e-05,6.273027886691741e-05,0,0
9.158333333333967,0,0,0.03936846152273811,0.00039140487936763837,0.001221075497363229,0.00013264828102523387,6.561111755591257e-05,6.274242363240215e-05,0,0
9.160000000000634,0,50,0.03936873340246437,0.0003915176283438889,0.0012212683030544882,0.00013270675057612072,6.562724023696033e-05,6.275457019848026e-05,0,0
9.161666666667301,0,150,0.03936900171999921,0.0003916301080999576,0.0012214609431333318,0.00013276521562884965,6.56433674494159e-05,6.276671856553802e-05,0,0
9.163333333333968,0,100,0.03936926777750162,0.0003917447802579134,0.0012216534178892196,0.00013282367611947772,6.565949919247691e-05,6.277886873396046e-05,0,0
9.165000000000635,0,200,0.03936953220474499,0.00039185949229816045,0.001221845727614182,0.00013288213198608872,6.567563546533822e-05,6.279102070413134e-05,0,0
9.166666666667302,0,300,0.039369795342695094,0.00039197686329810904,0.0012220378726036387,0.00013294058316909926,6.569177626719204e-05,6.280317447643315e-05,0,0
9.168333333333969,0,0,0.039370057396589504,0.0003920987270081408,0.0012222298531572385,0.000132999029611509,6.570792159722783e-05,6.281533005124716e-05,0,0
9.170000000000636,200,150,0.03937031850159877,0.0003922156955973585,0.0012224216695797005,0.0001330574712590916,6.572407145463237e-05,6.282748742895335e-05,0,0
9.171666666667303,0,200,0.039370590574802466,0.00039233380649624113,0.0012226133221816236,0.00013311590806052714,6.574022583858975e-05,6.283964660993045e-05,0,0
9.17333333333397,50,0,0.03937085772755237,0.00039245396752774105,0.0012228048112802304,0.0001331743399674812,6.575638474828136e-05,6.285180759455597e-05,0,0
9.175000000000637,0,50,0.03937112512164038,0.00039257023018506764,0.0012229961372000094,0.00013323276693463985,6.577254818288592e-05,6.286397038320613e-05,0,0
9.176666666667304,0,150,0.03937138972519839,0.0003926854359813062,0.001223187300273228,0.0001332911889197137,6.578871614157948e-05,6.287613497625596e-05,0,0
9.17833333333397,0,0,0.039371652527818726,0.00039280242513283463,0.0012233783008402917,0.00013334960588342562,6.580488862353541e-05,6.28883013740792e-05,0,0
9.180000000000637,0,300,0.03937191400042652,0.00039291657324646575,0.0012235691392499417,0.00013340801778949563,6.582106562792442e-05,6.290046957704839e-05,0,0
9.181666666667304,0,50,0.03937217439473765,0.000393036709305173,0.0012237598158592944,0.0001334664246046331,6.583724715391455e-05,6.291263958553479e-05,0,0
9.183333333333971,150,250,0.03937243386132342,0.0003931540356821883,0.0012239503310337285,0.00013352482629854233,6.585343320067121e-05,6.292481139990847e-05,0,0
9.185000000000638,0,50,0.03937270126237209,0.0003932750923925033,0.001224140685146636,0.00013358322284394262,6.586962376735716e-05,6.293698502053826e-05,0,0
9.186666666667305,0,50,0.03937296484919317,0.0003933932547232129,0.0012243308785790511,0.00013364161421660067,6.588581885313251e-05,6.294916044779175e-05,0,0
9.188333333333972,0,350,0.039373226261145734,0.0003935097689987688,0.0012245209117191745,0.00013370000039537112,6.590201845715474e-05,6.296133768203532e-05,0,0
9.190000000000639,0,0,0.039373486210491936,0.0003936331997474114,0.0012247107849618038,0.00013375838136224104,6.591822257857871e-05,6.297351672363412e-05,0,0
9.191666666667306,0,50,0.03937374504186604,0.0003937516419065227,0.0012249004987076892,0.00013381675710237443,6.593443121655665e-05,6.298569757295206e-05,0,0
9.193333333333973,0,0,0.03937400294248298,0.00039386854647981845,0.001225090053362828,0.00013387512760415542,6.595064437023817e-05,6.299788023035187e-05,0,0
9.19500000000064,0,250,0.03937426002603397,0.00039398309993144017,0.0012252794493377136,0.00013393349285922897,6.596686203877028e-05,6.301006469619505e-05,0,0
9.196666666667307,0,0,0.03937451636848882,0.0003941025102426794,0.001225468687046554,0.0001339918528625394,6.598308422129737e-05,6.302225097084188e-05,0,0
9.198333333333974,0,350,0.039374772024572534,0.00039421833716088433,0.0012256577669064654,0.00013405020761236627,6.599931091696125e-05,6.303443905465145e-05,0,0
9.20000000000064,0,0,0.039375027035988164,0.00039434126353948167,0.0012258466893366555,0.00013410855711035568,6.60155421249011e-05,6.304662894798162e-05,0,0
9.201666666667307,0,50,0.039375281435866556,0.00039445934519322486,0.0012260354547575939,0.000134166901361544,6.603177784425359e-05,6.305882065118907e-05,0,0
9.203333333333974,0,250,0.03937553525136171,0.00039457597140632347,0.0012262240635901736,0.0001342252403743702,6.604801807415272e-05,6.307101416462927e-05,0,0
9.205000000000641,0,0,0.03937578850526695,0.00039469687803420984,0.0012264125162548627,0.00013428357416067244,6.606426281372996e-05,6.30832094886565e-05,0,0
9.206666666667308,0,150,0.039376041217077856,0.00039481383208298963,0.0012266008131708436,0.00013434190273566658,6.608051206211422e-05,6.309540662362383e-05,0,0
9.208333333333975,0,300,0.03937629340372364,0.0003949323395896618,0.0012267889547551425,0.00013440022611790444,6.609676581843181e-05,6.310760556988314e-05,0,0
9.210000000000642,0,0,0.03937654508008911,0.0003950558329897317,0.0012269769414217483,0.00013445854432921214,6.61130240818065e-05,6.311980632778513e-05,0,0
9.211666666667309,0,50,0.03937679625939878,0.00039517450357210305,0.0012271647735807275,0.00013451685739460987,6.612928685135952e-05,6.313200889767931e-05,0,0
9.213333333333976,50,300,0.039377046953506724,0.00039529170491771104,0.00122735245163734,0.00013457516534221613,6.614555412620954e-05,6.3144213279914e-05,0,0
9.215000000000643,0,0,0.03937729996873296,0.0003954145510718654,0.0012275399759911663,0.00013463346820313994,6.61618259054727e-05,6.315641947483634e-05,0,0
9.21666666666731,0,150,0.03937755155301921,0.0003955329024455663,0.0012277273470352548,0.00013469176601136593,6.617810218826256e-05,6.31686274827923e-05,0,0
9.218333333333977,0,0,0.03937780221385137,0.0003956525790504019,0.0012279145651553029,0.00013475005880363662,6.619438297369022e-05,6.318083730412667e-05,0,0
9.220000000000644,50,200,0.03937805217187867,0.0003957690603201294,0.001228101630728884,0.00013480834661933609,6.621066826086423e-05,6.319304893918306e-05,0,0
9.22166666666731,100,0,0.03937830431962271,0.0003958887431461294,0.0012282885441247343,0.00013486662950037805,6.622695804889059e-05,6.320526238830392e-05,0,0
9.223333333333978,0,100,0.039378560596922296,0.000396005077090901,0.001228475305702113,0.00013492490749109984,6.624325233687283e-05,6.321747765183051e-05,0,0
9.225000000000644,0,250,0.03937881394389167,0.0003961219208240142,0.001228661915810249,0.0001349831806381617,6.625955112391195e-05,6.322969473010295e-05,0,0
9.226666666667311,0,150,0.03937906561300774,0.00039624294371415635,0.0012288483747878872,0.000135041448990449,6.627585440910647e-05,6.32419136234602e-05,0,0
9.228333333333978,0,200,0.03937931615056548,0.000396363984650264,0.0012290346829629457,0.00013509971259897342,6.629216219155238e-05,6.325413433224002e-05,0,0
9.230000000000645,0,0,0.03937956582023178,0.0003964866012020635,0.0012292208406522976,0.00013515797151676803,6.630847447034323e-05,6.326635685677907e-05,0,0
9.231666666667312,0,100,0.039379814763816495,0.0003966049813239774,0.0012294068481616817,0.00013521622579877347,6.632479124457004e-05,6.327858119741281e-05,0,0
9.233333333333979,0,150,0.039380063066011765,0.0003967234494287426,0.001229592705785748,0.00013527447550171285,6.63411125133214e-05,6.329080735447558e-05,0,0
9.235000000000646,0,200,0.03938031078224051,0.00039684318193080773,0.0012297784138082355,0.00013533272068395663,6.635743827568337e-05,6.330303532830053e-05,0,0
9.236666666667313,100,50,0.03938055795155276,0.00039696503768520727,0.0012299639725022696,0.0001353909614053804,6.63737685307396e-05,6.331526511921972e-05,0,0
9.23833333333398,0,0,0.039380810145779606,0.0003970842748037988,0.0012301493821307652,0.00013544919772722077,6.639010327757125e-05,6.332749672756403e-05,0,0
9.240000000000647,0,300,0.039381059921923735,0.0003972006558369615,0.0012303346429469108,0.00013550742971193386,6.640644251525702e-05,6.333973015366321e-05,0,0
9.241666666667314,0,0,0.03938130829334704,0.00039732308719579495,0.0012305197551947093,0.00013556565742306147,6.64227862428732e-05,6.335196539784586e-05,0,0
9.24333333333398,150,250,0.03938155569761252,0.00039744125051870306,0.0012307047191095523,0.00013562388092510811,6.643913445949358e-05,6.336420246043946e-05,0,0
9.245000000000648,0,50,0.0393818107037142,0.0003975635585717459,0.0012308895349188072,0.0001356821002834304,6.645548716418955e-05,6.337644134177035e-05,0,0
9.246666666667315,0,300,0.039382062149008384,0.0003976830907318242,0.001231074202842401,0.00013574031556413922,6.647184435603006e-05,6.338868204216374e-05,0,0
9.248333333333981,0,0,0.03938231161254133,0.0003978077864730893,0.0012312587230933938,0.0001357985268340134,6.648820603408165e-05,6.340092456194372e-05,0,0
9.250000000000648,0,150,0.03938255977716868,0.0003979276324178363,0.0012314430958785389,0.00013585673416042414,6.65045721974084e-05,6.341316890143326e-05,0,0
9.251666666667315,0,0,0.03938280697001577,0.0003980486536127684,0.0012316273213988334,0.00013591493761126936,6.652094284507203e-05,6.342541506095418e-05,0,0
9.253333333333982,50,50,0.03938305336590815,0.00039816633932884425,0.0012318113998500647,0.000135973137254918,6.65373179761318e-05,6.343766304082721e-05,0,0
9.25500000000065,0,50,0.039383301814287494,0.00039828319701604886,0.0012319953314233593,0.00013603133316016523,6.655369758964459e-05,6.344991284137196e-05,0,0
9.256666666667316,0,200,0.03938354868716269,0.00039839933538154493,0.0012321791163057354,0.00013608952539619857,6.657008168466489e-05,6.346216446290691e-05,0,0
9.258333333333983,0,100,0.039383794522539074,0.0003985187825122807,0.0012323627546806607,0.00013614771403257358,6.658647026024478e-05,6.347441790574944e-05,0,0
9.26000000000065,0,150,0.039384039564631164,0.00039863760850925825,0.0012325462467286065,0.00013620589913919555,6.660286331543396e-05,6.348667317021584e-05,0,0
9.261666666667317,0,0,0.039384283938021375,0.00039875744878808804,0.0012327295926275895,0.0001362640807863012,6.661926084927976e-05,6.349893025662127e-05,0,0
9.263333333333984,150,150,0.03938452771453481,0.00039887399775657197,0.0012329127925536888,0.00013632225904443288,6.663566286082713e-05,6.351118916527979e-05,0,0
9.26500000000065,0,200,0.03938477918551516,0.0003989924027532168,0.0012330958466815227,0.0001363804339843978,6.665206934911864e-05,6.352344989650438e-05,0,0
9.266666666667318,0,100,0.03938502726706352,0.000399113231378163,0.0012332787551846752,0.00013643860567720572,6.66684803131945e-05,6.353571245060689e-05,0,0
9.268333333333985,0,50,0.03938527347360397,0.00039923298160701265,0.0012334615182360588,0.00013649677419398076,6.668489575209256e-05,6.35479768278981e-05,0,0
9.270000000000651,0,0,0.03938551845461705,0.0003993508478216827,0.0012336441360082137,0.00013655493960584674,6.670131566484834e-05,6.35602430286877e-05,0,0
9.271666666667318,50,0,0.039385762518077745,0.0003994662237913136,0.001233826608673542,0.00013661310198378763,6.6717740050495e-05,6.357251105328428e-05,0,0
9.273333333333985,0,0,0.03938600854588335,0.0003995799069028354,0.0012340089364044865,0.00013667126139848797,6.673416890806333e-05,6.358478090199535e-05,0,0
9.275000000000652,0,0,0.03938625297365503,0.0003996922965081186,0.0012341911193736628,0.00013672941792015853,6.675060223658183e-05,6.359705257512732e-05,0,0
9.27666666666732,0,0,0.039386496349447374,0.00039980361938880555,0.001234373157753959,0.00013678757161835235,6.676704003507666e-05,6.360932607298555e-05,0,0
9.278333333333986,0,200,0.03938673892360801,0.00039991401961344365,0.0012345550517186125,0.00013684572256177319,6.678348230257162e-05,6.362160139587431e-05,0,0
