Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
9.433333333334012,0,200,0.1181766049699731,0.0005946245717193443,0.00267509534921457,0.0001670316110500383,6.958487302844822e-05,6.477594231093894e-05,0,0
9.435000000000679,0,50,0.11817697437235376,0.0005947502174031709,0.002675388005668823,0.00016709896460740507,6.960340603099567e-05,6.478854370889559e-05,0,0
9.436666666667346,0,0,0.1181773433086692,0.0005948730969348124,0.002675680354615859,0.00016716630162243024,6.962194468498054e-05,6.480114720560839e-05,0,0
9.438333333334013,0,100,0.11817771177983455,0.0005949931159936326,0.0026759723965571265,0.0001672336221475346,6.964048898915661e-05,6.481375280151656e-05,0,0
9.44000000000068,0,0,0.11817807978676252,0.000595113988975842,0.0026762641319930114,0.00016730092623539567,6.965903894227446e-05,6.482636049705741e-05,0,0
9.441666666667347,0,0,0.1181784473303635,0.0005952326026060401,0.002676555561422839,0.00016736821393885173,6.967759454308149e-05,6.483897029266626e-05,0,0
9.443333333334014,0,0,0.11817881441154551,0.0005953497211559267,0.0026768466853448773,0.00016743548531081412,6.969615579032196e-05,6.485158218877652e-05,0,0
9.44500000000068,0,100,0.11817918103121423,0.0005954657174917146,0.0026771375042563394,0.00016750274040419684,6.971472268273695e-05,6.486419618581967e-05,0,0
9.446666666667348,0,0,0.11817954719027299,0.0005955834008413179,0.002677428018653387,0.00016756997927186844,6.97332952190644e-05,6.487681228422525e-05,0,0
9.448333333334014,0,100,0.11817991288962278,0.0005956993857631434,0.0026777182290311317,0.00016763720196662628,6.975187339803906e-05,6.488943048442086e-05,0,0
9.450000000000681,0,50,0.11818027813016228,0.0005958168299605559,0.0026780081358836394,0.0001677044085411868,6.977045721839259e-05,6.490205078683217e-05,0,0
9.451666666667348,0,200,0.11818064291278788,0.0005959337903624814,0.002678297739703931,0.00016777159904818098,6.978904667885347e-05,6.491467319188292e-05,0,0
9.453333333334015,0,0,0.1181810072383936,0.0005960544005222512,0.0026785870409839875,0.00016783877354014146,6.980764177814708e-05,6.492729769999493e-05,0,0
9.455000000000682,0,50,0.1181813711078712,0.0005961720402141709,0.0026788760402147505,0.00016790593206946752,6.982624251499565e-05,6.493992431158808e-05,0,0
9.45666666666735,0,250,0.11818173452211014,0.0005962892428164844,0.0026791647378861263,0.00016797307468835684,6.984484888811832e-05,6.495255302708034e-05,0,0
9.458333333334016,0,0,0.11818209748199757,0.000596411437737556,0.002679453134486987,0.0001680402014486981,6.986346089623107e-05,6.496518384688776e-05,0,0
9.460000000000683,0,250,0.11818245998841838,0.0005965301291881307,0.0026797412305051755,0.0001681073124019237,6.988207853804681e-05,6.497781677142445e-05,0,0
9.46166666666735,0,0,0.11818282204225519,0.0005966535193892552,0.0026800290264275056,0.00016817440759882808,6.990070181227535e-05,6.49904518011026e-05,0,0
9.463333333334017,0,250,0.11818318364438835,0.0005967731665398106,0.0026803165227397663,0.00016824148708936303,6.991933071762338e-05,6.500308893633252e-05,0,0
9.465000000000684,0,50,0.11818354479569593,0.0005968974101181101,0.0026806037199267243,0.00016830855092242431,6.993796525279451e-05,6.501572817752254e-05,0,0
9.46666666666735,0,350,0.11818390549705378,0.0005970191422396862,0.0026808906184721255,0.00016837559914564752,6.995660541648929e-05,6.502836952507913e-05,0,0
9.468333333334018,0,0,0.11818426574933548,0.0005971478352463449,0.002681177218858699,0.00016844263180523168,6.997525120740514e-05,6.504101297940683e-05,0,0
9.470000000000685,0,150,0.1181846255534124,0.0005972712855515198,0.0026814635215681583,0.0001685096489458081,6.999390262423647e-05,6.505365854090826e-05,0,0
9.471666666667351,0,100,0.11818498491015365,0.0005973959294159771,0.0026817495270812057,0.00016857665061037117,7.001255966567458e-05,6.506630620998414e-05,0,0
9.473333333334018,0,0,0.11818534382042614,0.0005975199501048832,0.0026820352358775334,0.00016864363684028453,7.003122233040773e-05,6.507895598703329e-05,0,0
9.475000000000685,0,0,0.11818570228509455,0.0005976409026451556,0.002682320648435826,0.00016871060767537218,7.004989061712111e-05,6.509160787245259e-05,0,0
9.476666666667352,0,50,0.11818606030502135,0.0005977599026606265,0.0026826057652337646,0.00016877756315409977,7.00685645244969e-05,6.510426186663705e-05,0,0
9.47833333333402,0,50,0.11818641788106683,0.00059787880902121,0.0026828905867480276,0.0001688445033138441,7.00872440512142e-05,6.511691796997978e-05,0,0
9.480000000000686,0,0,0.11818677501408906,0.0005979974479323524,0.002683175113454294,0.00016891142819124233,7.010592919594907e-05,6.512957618287197e-05,0,0
9.481666666667353,0,300,0.11818713170494392,0.0005981144565120499,0.002683459345827246,0.00016897833782260406,7.012461995737458e-05,6.514223650570291e-05,0,0
9.48333333333402,0,0,0.11818748795448514,0.0005982383335595007,0.0026837432843405725,0.00016904523224436295,7.014331633416074e-05,6.515489893886002e-05,0,0
9.485000000000687,0,50,0.11818784376356424,0.0005983584179181258,0.002684026929466969,0.00016911211149353976,7.016201832497455e-05,6.516756348272879e-05,0,0
9.486666666667354,0,0,0.1181881991330306,0.0005984776724643596,0.0026843102816781427,0.00016917897560818685,7.018072592848002e-05,6.518023013769283e-05,0,0
9.48833333333402,0,100,0.1181885540637314,0.0005985950185527423,0.002684593341444814,0.00016924582462778638,7.019943914333812e-05,6.519289890413389e-05,0,0
9.490000000000688,0,300,0.11818890855651171,0.0005987136751289363,0.0026848761092367196,0.00016931265859357938,7.021815796820685e-05,6.520556978243179e-05,0,0
9.491666666667355,0,0,0.11818926261221444,0.0005988384919826488,0.0026851585855226135,0.00016937947754880908,7.023688240174119e-05,6.521824277296448e-05,0,0
9.493333333334022,0,0,0.11818961623168034,0.000598959123276761,0.002685440770770271,0.00016944628153887028,7.025561244259315e-05,6.5230917876108e-05,0,0
9.495000000000688,0,50,0.11818996941574805,0.0005990774037001846,0.00268572266544649,0.0001695130706113634,7.027434808941176e-05,6.524359509223655e-05,0,0
9.496666666667355,0,150,0.11819032216525407,0.0005991954461271608,0.002686004270017096,0.00016957984481605953,7.029308934084306e-05,6.525627442172243e-05,0,0
9.498333333334022,0,50,0.11819067448103279,0.000599315842687574,0.0026862855849469408,0.0001696466042047876,7.031183619553012e-05,6.526895586493606e-05,0,0
9.50000000000069,0,0,0.11819102636391647,0.0005994350009302622,0.002686566610699908,0.00016971334883125828,7.033058865211306e-05,6.528163942224596e-05,0,0
9.501666666667356,0,50,0.11819137781473528,0.0005995520963768553,0.002686847347738913,0.0001697800787508407,7.034934670922902e-05,6.52943250940188e-05,0,0
9.503333333334023,0,0,0.11819172883431728,0.0005996691202259408,0.002687127796525909,0.0001698467940203069,7.036811036551222e-05,6.530701288061939e-05,0,0
9.50500000000069,0,150,0.11819207942348843,0.0005997846508626179,0.0026874079575218857,0.00016991349469755722,7.038687961959389e-05,6.531970278241061e-05,0,0
9.506666666667357,0,400,0.11819242958307262,0.0005999030142817759,0.0026876878311868735,0.00016998018084133623,7.040565447010235e-05,6.533239479975354e-05,0,0
9.508333333334024,0,0,0.11819277931389165,0.0006000300106621753,0.0026879674179799457,0.00017004685251094522,7.042443491566299e-05,6.534508893300734e-05,0,0
9.51000000000069,0,0,0.11819312861676523,0.0006001516949188684,0.002688246718359221,0.0001701135097659556,7.044322095489823e-05,6.535778518252934e-05,0,0
9.511666666667358,0,100,0.11819347749251104,0.0006002705260026905,0.0026885257327818666,0.00017018015266592613,7.046201258642762e-05,6.537048354867498e-05,0,0
9.513333333334025,0,150,0.11819382594194466,0.0006003901995182498,0.002688804461704099,0.00017024678127012814,7.048080980886775e-05,6.538318403179786e-05,0,0
9.515000000000692,0,100,0.11819417396587965,0.0006005116454653974,0.002689082905581187,0.0001703133956372856,7.049961262083232e-05,6.539588663224971e-05,0,0
9.516666666667358,0,150,0.1181945215651275,0.0006006328755851951,0.0026893610648674555,0.00017037999582533806,7.051842102093213e-05,6.540859135038039e-05,0,0
9.518333333334025,0,0,0.11819486874049764,0.0006007554112424661,0.002689638940016286,0.00017044658189123576,7.053723500777505e-05,6.542129818653793e-05,0,0
9.520000000000692,0,50,0.1181952154927975,0.0006008747843998854,0.0026899165314801196,0.0001705131538907764,7.055605457996608e-05,6.543400714106848e-05,0,0
9.52166666666736,0,200,0.11819556182283247,0.0006009935481829308,0.00269019383971046,0.0001705797118784907,7.057487973610735e-05,6.544671821431636e-05,0,0
9.523333333334026,0,50,0.11819590773140591,0.0006011158353101898,0.0026904708651578754,0.00017064625590758125,7.059371047479806e-05,6.545943140662403e-05,0,0
9.525000000000693,0,100,0.11819625321931916,0.0006012362762055575,0.0026907476082720003,0.00017071278602991602,7.061254679463458e-05,6.54721467183321e-05,0,0
9.52666666666736,0,50,0.11819659828737156,0.0006013569977094252,0.002691024069501539,0.00017077930229607356,7.063138869421037e-05,6.548486414977935e-05,0,0
9.528333333334027,0,0,0.11819694293636043,0.0006014765391828816,0.002691300249294266,0.00017084580475543445,7.065023617211605e-05,6.549758370130269e-05,0,0
9.530000000000694,0,350,0.11819728716708112,0.0006015939959504222,0.002691576148097032,0.0001709122934563104,7.066908922693938e-05,6.551030537323722e-05,0,0
9.53166666666736,0,50,0.11819763098032696,0.0006017194850173825,0.0026918517663557617,0.00017097876844610136,7.068794785726526e-05,6.552302916591619e-05,0,0
9.533333333334028,0,200,0.1181979743768893,0.0006018418749826644,0.0026921271045154595,0.00017104522977146993,7.070681206167574e-05,6.553575507967098e-05,0,0
9.535000000000695,0,200,0.11819831735755752,0.0006019667462149464,0.00269240216302021,0.0001711116774785232,7.072568183875005e-05,6.554848311483118e-05,0,0
9.536666666667362,0,50,0.11819865992311904,0.0006020933283035914,0.002692676942313182,0.00017117811161299445,7.074455718706455e-05,6.556121327172456e-05,0,0
9.538333333334029,0,50,0.11819900207435927,0.0006022170232028374,0.0026929514428366288,0.00017124453222042005,7.07634381051928e-05,6.5573945550677e-05,0,0
9.540000000000695,0,100,0.1181993438120617,0.0006023390819088733,0.0026932256650318916,0.00017131093934631125,7.078232459170552e-05,6.55866799520126e-05,0,0
9.541666666667362,0,200,0.11819968513700782,0.0006024614286290462,0.0026934996093394017,0.000171377333036324,7.080121664517062e-05,6.559941647605362e-05,0,0
9.54333333333403,0,0,0.11820002604997723,0.0006025866436061761,0.0026937732761986833,0.0001714437133364322,7.082011426415318e-05,6.561215512312048e-05,0,0
9.545000000000696,0,150,0.11820036655174754,0.0006027081875519739,0.0026940466660483543,0.0001715100802931102,7.08390174472155e-05,6.56248958935318e-05,0,0
9.546666666667363,0,0,0.11820070664309444,0.0006028315932113541,0.0026943197793261302,0.00017157643395352893,7.085792619291707e-05,6.563763878760438e-05,0,0
9.54833333333403,0,50,0.1182010463247917,0.0006029520138162435,0.002694592616468825,0.00017164277436576705,7.087684049981457e-05,6.565038380565319e-05,0,0
9.550000000000697,0,0,0.11820138559761113,0.0006030718845003011,0.002694865177912355,0.00017170910157903507,7.089576036646191e-05,6.56631309479914e-05,0,0
9.551666666667364,0,0,0.11820172446232266,0.0006031899229323801,0.0026951374640917392,0.00017177541564390595,7.091468579141021e-05,6.567588021493035e-05,0,0
9.553333333334031,0,50,0.11820206291969429,0.000603306650479366,0.002695409475441103,0.0001718417166125427,7.093361677320782e-05,6.568863160677958e-05,0,0
9.555000000000698,0,200,0.1182024009704921,0.0006034236386656788,0.00269568121239368,0.00017190800453890947,7.09525533104003e-05,6.570138512384684e-05,0,0
9.556666666667365,0,150,0.1182027386154803,0.0006035445816250072,0.002695952675381814,0.00017197427947895043,7.097149540153046e-05,6.571414076643803e-05,0,0
9.558333333334032,0,50,0.11820307585542114,0.0006036666861167539,0.0026962238648369614,0.00017204054149072044,7.099044304513835e-05,6.572689853485729e-05,0,0
9.560000000000699,0,0,0.11820341269107507,0.0006037869795821174,0.0026964947811896935,0.00017210679063445143,7.100939623976124e-05,6.573965842940693e-05,0,0
9.561666666667366,0,0,0.11820374912320059,0.0006039049160723146,0.0026967654248696987,0.00017217302697254347,7.10283549839337e-05,6.575242045038747e-05,0,0
9.563333333334032,0,50,0.11820408515255434,0.0006040213151426675,0.0026970357963057847,0.0001722392505694739,7.10473192761875e-05,6.576518459809764e-05,0,0
9.5650000000007,0,100,0.1182044207798911,0.0006041378683895895,0.00269730589592588,0.00017230546149162498,7.106628911505172e-05,6.577795087283436e-05,0,0
9.566666666667366,0,150,0.11820475600596377,0.0006042556472295166,0.0026975757241570375,0.0001723716598070354,7.10852644990527e-05,6.579071927489277e-05,0,0
9.568333333334033,0,50,0.11820509083152338,0.0006043754503385442,0.002697845281425436,0.00017243784558508568,7.1104245426714e-05,6.580348980456623e-05,0,0
9.5700000000007,0,50,0.11820542525731911,0.000604493908228236,0.002698114568156381,0.00017250401889612983,7.112323189655654e-05,6.581626246214629e-05,0,0
9.571666666667367,0,150,0.11820575928409832,0.0006046115891241135,0.0026983835847743096,0.00017257017981108639,7.114222390709849e-05,6.582903724792272e-05,0,0
9.573333333334034,0,100,0.11820609291260649,0.0006047313906553292,0.0026986523317027904,0.00017263632840100308,7.116122145685529e-05,6.584181416218352e-05,0,0
9.575000000000701,0,200,0.11820642614358727,0.0006048511949404363,0.002698920809364527,0.0001727024647366084,7.118022454433971e-05,6.58545932052149e-05,0,0
9.576666666667368,0,0,0.11820675897778248,0.0006049737927681769,0.002699189018181359,0.00017276858888786386,7.119923316806181e-05,6.58673743773013e-05,0,0
9.578333333334035,0,0,0.11820709141593211,0.0006050928665079985,0.0026994569585742662,0.0001728347009235303,7.121824732652896e-05,6.588015767872534e-05,0,0
9.580000000000702,0,200,0.11820742345877433,0.0006052098691354931,0.0026997246309633676,0.00017290080091076197,7.123726701824585e-05,6.589294310976795e-05,0,0
9.581666666667369,0,200,0.1182077551070455,0.0006053307417459053,0.0026999920357679264,0.00017296688891474027,7.125629224171448e-05,6.590573067070821e-05,0,0
9.583333333334036,0,250,0.11820808636148016,0.0006054540500705852,0.0027002591734063505,0.0001730329649983594,7.127532299543418e-05,6.591852036182348e-05,0,0
9.585000000000703,0,0,0.11820841722281104,0.000605580513705504,0.002700526044296195,0.0001730990292219722,7.12943592779016e-05,6.593131218338933e-05,0,0
9.58666666666737,0,200,0.11820874769176909,0.0006057023228365132,0.0027007926488541653,0.0001731650816432039,7.131340108761076e-05,6.594410613567958e-05,0,0
9.588333333334036,0,0,0.11820907776908345,0.0006058269332179939,0.002701058987496117,0.00017323112231683871,7.133244842305298e-05,6.595690221896627e-05,0,0
9.590000000000703,0,0,0.11820940745548147,0.0006059478388177675,0.002701325060637061,0.00017329715129478312,7.135150128271694e-05,6.59697004335197e-05,0,0
9.59166666666737,0,100,0.11820973675168873,0.0006060665106746172,0.0027015908686911626,0.0001733631686261081,7.137055966508872e-05,6.59825007796084e-05,0,0
9.593333333334037,0,0,0.11821006565842904,0.0006061862757477879,0.0027018564120717455,0.0001734291743571709,7.138962356865169e-05,6.599530325749914e-05,0,0
9.595000000000704,0,0,0.11821039417642439,0.000606303907171542,0.0027021216911912935,0.00017349516853181238,7.140869299188663e-05,6.600810786745697e-05,0,0
9.596666666667371,0,0,0.11821072230639504,0.000606420098357881,0.002702386706461452,0.00017356115119162275,7.142776793327168e-05,6.602091460974515e-05,0,0
9.598333333334038,0,150,0.11821105004905949,0.0006065351894788826,0.002702651458293031,0.00017362712237626172,7.144684839128235e-05,6.603372348462522e-05,0,0
9.600000000000705,0,100,0.11821137740513449,0.0006066532663065943,0.0027029159470960064,0.00017369308212381425,7.146593436439154e-05,6.604653449235696e-05,0,0
9.601666666667372,0,0,0.118211704375335,0.0006067718060567702,0.002703180173279522,0.0001737590304711582,7.148502585106955e-05,6.605934763319842e-05,0,0
9.603333333334039,0,0,0.11821203096037428,0.0006068880557056864,0.0027034441372518927,0.00017382496745431812,7.150412284978404e-05,6.607216290740591e-05,0,0
9.605000000000706,0,50,0.11821235716096382,0.0006070028602117746,0.002703707839420605,0.0001738908931087801,7.152322535900011e-05,6.608498031523398e-05,0,0
9.606666666667373,0,200,0.11821268297781337,0.0006071178889537624,0.00270397128019232,0.00017395680746974521,7.154233337718023e-05,6.609779985693547e-05,0,0
9.60833333333404,0,50,0.11821300841163097,0.0006072368224953592,0.0027042344599728756,0.00017402271057230517,7.15614469027843e-05,6.611062153276149e-05,0,0
9.610000000000706,0,150,0.11821333346312295,0.0006073542770325587,0.002704497379167287,0.00017408860245152978,7.158056593426962e-05,6.612344534296139e-05,0,0
9.611666666667373,0,0,0.11821365813299387,0.0006074735577564285,0.0027047600381797515,0.00017415448314246314,7.159969047009094e-05,6.613627128778282e-05,0,0
9.61333333333404,0,200,0.11821398242194661,0.0006075900807245669,0.0027050224374136475,0.0001742203526800329,7.16188205087004e-05,6.614909936747171e-05,0,0
9.615000000000707,0,50,0.11821430633068235,0.0006077101823144053,0.002705284577271539,0.0001742862110988828,7.163795604854761e-05,6.616192958227223e-05,0,0
9.616666666667374,0,0,0.11821462985990053,0.000607828556198322,0.0027055464581551758,0.0001743520584331446,7.16570970880796e-05,6.617476193242687e-05,0,0
9.618333333334041,0,0,0.11821495301029891,0.0006079446493858434,0.0027058080804654968,0.0001744178947161694,7.167624362574083e-05,6.618759641817637e-05,0,0
9.620000000000708,0,0,0.11821527578257358,0.0006080592610381956,0.002706069444602631,0.00017448371998023932,7.169539565997325e-05,6.620043303975978e-05,0,0
9.621666666667375,0,0,0.1182155981774189,0.000608172776521679,0.0027063305509659,0.0001745495342562804,7.171455318921621e-05,6.621327179741443e-05,0,0
9.623333333334042,0,100,0.11821592019552757,0.0006082854058845975,0.0027065913999538196,0.00017461533757359438,7.173371621190657e-05,6.622611269137595e-05,0,0
9.625000000000709,0,50,0.11821624183759061,0.0006083998082602419,0.002706851991964103,0.00017468112995962107,7.175288472647864e-05,6.623895572187824e-05,0,0
9.626666666667376,0,0,0.11821656310429735,0.0006085139238887523,0.002707112327393661,0.00017474691143973736,7.177205873136419e-05,6.625180088915348e-05,0,0
9.628333333334043,0,0,0.11821688399633547,0.0006086265597487777,0.0027073724066386056,0.00017481268203709162,7.179123822499248e-05,6.626464819343221e-05,0,0
9.63000000000071,0,250,0.11821720451439098,0.0006087381885636838,0.0027076322300942503,0.00017487844177246732,7.181042320579027e-05,6.627749763494322e-05,0,0
9.631666666667376,0,0,0.11821752465914823,0.0006088554113556901,0.0027078917981551136,0.00017494419066416605,7.182961367218176e-05,6.629034921391362e-05,0,0
9.633333333334043,0,50,0.11821784443128991,0.0006089697234012138,0.0027081511112149203,0.00017500992872789925,7.184880962258869e-05,6.630320293056881e-05,0,0
9.63500000000071,0,0,0.11821816383149708,0.0006090836436638291,0.0027084101696666033,0.00017507565597667908,7.186801105543028e-05,6.631605878513252e-05,0,0
9.636666666667377,0,100,0.11821848286044914,0.0006091960046762239,0.0027086689739023056,0.00017514137242070197,7.188721796912326e-05,6.632891677782677e-05,0,0
9.638333333334044,0,150,0.11821880151882386,0.0006093098205889051,0.0027089275243133825,0.00017520707806722259,7.190643036208187e-05,6.63417769088719e-05,0,0
9.640000000000711,0,50,0.11821911980729737,0.0006094257602973533,0.0027091858212904035,0.00017527277292042,7.192564823271786e-05,6.635463917848658e-05,0,0
9.641666666667378,0,250,0.11821943772654415,0.0006095405160936089,0.0027094438652231537,0.00017533845698126103,7.19448715794405e-05,6.636750358688778e-05,0,0
9.643333333334045,0,0,0.11821975527723712,0.0006096598328341719,0.0027097016565006365,0.00017540413024736844,7.196410040065661e-05,6.638037013429078e-05,0,0
9.645000000000712,0,100,0.1182200724600475,0.0006097755865339254,0.002709959195511075,0.0001754697927129033,7.198333469477053e-05,6.639323882090921e-05,0,0
9.646666666667379,0,0,0.11822038927564495,0.0006098918880222997,0.002710216482641914,0.00017553544436847183,7.200257446018414e-05,6.640610964695502e-05,0,0
9.648333333334046,0,50,0.11822070572469749,0.0006100059349249393,0.002710473518279822,0.00017560108520106767,7.202181969529683e-05,6.641898261263849e-05,0,0
9.650000000000713,0,150,0.11822102180787157,0.0006101198047768725,0.002710730302810693,0.00017566671519405976,7.204107039850561e-05,6.643185771816819e-05,0,0
9.65166666666738,0,150,0.11822133752583201,0.0006102360087103175,0.0027109868366196484,0.00017573233432723417,7.206032656820498e-05,6.644473496375109e-05,0,0
9.653333333334047,0,50,0.11822165287924204,0.0006103536804489305,0.002711243120091039,0.00017579794257689503,7.207958820278704e-05,6.645761434959244e-05,0,0
9.655000000000713,0,0,0.1182219678687633,0.0006104697789693021,0.0027114991536084467,0.00017586353991602612,7.209885530064143e-05,6.647049587589587e-05,0,0
9.65666666666738,0,50,0.11822228249505584,0.0006105837042354058,0.002711754937554687,0.00017592912631451035,7.211812786015537e-05,6.64833795428633e-05,0,0
9.658333333334047,0,0,0.11822259675877815,0.0006106974824798679,0.002712010472311809,0.0001759947017394016,7.213740587971366e-05,6.649626535069507e-05,0,0
9.660000000000714,0,300,0.11822291066058713,0.00061080977263259,0.0027122657582611003,0.00017606026615524,7.215668935769868e-05,6.650915329958979e-05,0,0
9.661666666667381,0,0,0.1182232242011381,0.0006109287254783594,0.002712520795783086,0.0001761258195244001,7.217597829249041e-05,6.652204338974446e-05,0,0
9.663333333334048,0,150,0.1182235373810848,0.0006110440969657367,0.0027127755852575323,0.00017619136180745942,7.21952726824664e-05,6.653493562135442e-05,0,0
9.665000000000715,0,100,0.11822385020107945,0.0006111613215558866,0.0027130301270634474,0.0001762568929635755,7.221457252600182e-05,6.654782999461339e-05,0,0
9.666666666667382,0,0,0.11822416266177267,0.0006112784329493101,0.002713284421579084,0.00017632241295085924,7.223387782146944e-05,6.656072650971339e-05,0,0
9.668333333334049,0,100,0.11822447476381356,0.0006113929725133373,0.002713538469181941,0.00017638792172673583,7.225318856723962e-05,6.657362516684486e-05,0,0
9.670000000000716,0,300,0.11822478650784965,0.0006115084606007799,0.0027137922702487644,0.00017645341924828648,7.227250476168036e-05,6.658652596619657e-05,0,0
9.671666666667383,0,100,0.11822509789452693,0.0006116297678751505,0.002714045825155551,0.00017651890547256769,7.229182640315727e-05,6.659942890795566e-05,0,0
9.67333333333405,0,0,0.11822540892448984,0.0006117495606047205,0.002714299134277549,0.00017658438035690776,7.231115349003358e-05,6.661233399230765e-05,0,0
9.675000000000717,0,250,0.1182257195983813,0.0006118660661328315,0.002714552197989259,0.00017664984385918234,7.233048602067017e-05,6.66252412194364e-05,0,0
9.676666666667384,0,0,0.1182260299168427,0.0006119871694791677,0.0027148050166644374,0.00017671529593807342,7.234982399342553e-05,6.663815058952418e-05,0,0
9.67833333333405,0,100,0.1182263398805139,0.0006121045368819716,0.0027150575906760978,0.00017678073655331725,7.23691674066558e-05,6.665106210275161e-05,0,0
9.680000000000717,0,100,0.11822664949003324,0.0006122223239087706,0.0027153099203965124,0.0001768461656659478,7.238851625871479e-05,6.66639757592977e-05,0,0
9.681666666667384,0,50,0.11822695874603753,0.0006123403114882132,0.0027155620061972137,0.00017691158323854175,7.240787054795393e-05,6.667689155933982e-05,0,0
9.683333333334051,0,0,0.1182272676491621,0.0006124571011206304,0.002715813848448997,0.00017697698923546987,7.242723027272233e-05,6.668980950305377e-05,0,0
9.685000000000718,0,200,0.11822757620004072,0.0006125718245766707,0.0027160654475219216,0.00017704238362315644,7.244659543136677e-05,6.670272959061367e-05,0,0
9.686666666667385,0,0,0.1182278843993057,0.000612690331420023,0.002716316803785313,0.00017710776637034582,7.246596602223168e-05,6.67156518221921e-05,0,0
9.688333333334052,0,50,0.11822819224758783,0.0006128059334683079,0.0027165679176077637,0.00017717313744837105,7.248534204365916e-05,6.672857619795998e-05,0,0
9.690000000000719,0,100,0.11822849974551643,0.0006129210584928206,0.0027168187893571367,0.0001772384968314164,7.250472349398901e-05,6.674150271808665e-05,0,0
9.691666666667386,0,50,0.11822880689371928,0.0006130370630461565,0.0027170694194005654,0.00017730384449676328,7.25241103715587e-05,6.675443138273982e-05,0,0
9.693333333334053,0,0,0.11822911369282273,0.0006131522598595723,0.0027173198081044568,0.0001773691804250081,7.254350267470342e-05,6.676736219208564e-05,0,0
9.69500000000072,0,200,0.1182294201434516,0.0006132656419824183,0.0027175699558344923,0.00017743450460024033,7.256290040175599e-05,6.678029514628863e-05,0,0
9.696666666667387,0,100,0.11822972624622927,0.0006133829200126963,0.00271781986295563,0.00017749981701017034,7.2582303551047e-05,6.679323024551173e-05,0,0
9.698333333334054,0,0,0.11823003200177762,0.0006135000243908038,0.0027180695298321066,0.00017756511764619912,7.260171212090472e-05,6.680616748991627e-05,0,0
9.70000000000072,0,300,0.11823033741071708,0.000613614552415784,0.0027183189568274384,0.00017763040650342458,7.262112610965513e-05,6.681910687966203e-05,0,0
9.701666666667387,0,100,0.1182306424736666,0.0006137353192722003,0.0027185681443044236,0.00017769568358058288,7.264054551562193e-05,6.683204841490716e-05,0,0
9.703333333334054,0,150,0.11823094719124369,0.000613854784762469,0.0027188170926251438,0.00017776094887992792,7.265997033712652e-05,6.684499209580824e-05,0,0
9.705000000000721,0,0,0.11823125156406437,0.0006139750368465739,0.002719065802150966,0.0001778262024070559,7.267940057248808e-05,6.685793792252028e-05,0,0
9.706666666667388,0,100,0.11823155559274325,0.0006140919387072342,0.0027193142732425436,0.00017789144417068695,7.269883622002347e-05,6.687088589519668e-05,0,0
9.708333333334055,0,150,0.11823185927789345,0.0006142094125199558,0.0027195625062598197,0.00017795667418241918,7.271827727804733e-05,6.688383601398931e-05,0,0
9.710000000000722,0,100,0.11823216262012669,0.0006143284819982126,0.002719810501562027,0.00017802189245647227,7.273772374487201e-05,6.689678827904843e-05,0,0
9.711666666667389,0,0,0.11823246562005321,0.0006144472483966741,0.002720058259507691,0.0001780870990094387,7.275717561880762e-05,6.690974269052275e-05,0,0
9.713333333334056,0,150,0.11823276827828186,0.0006145632710047631,0.00272030578045463,0.00017815229386005768,7.277663289816203e-05,6.69226992485594e-05,0,0
9.715000000000723,0,0,0.11823307059542,0.0006146814584770295,0.0027205530647599584,0.00017821747702902405,7.279609558124086e-05,6.693565795330395e-05,0,0
9.71666666666739,0,200,0.11823337257207361,0.000614797009860371,0.0027208001127800876,0.00017828264853883932,7.281556366634752e-05,6.694861880490041e-05,0,0
9.718333333334057,0,50,0.11823367420884724,0.0006149161122248616,0.002721046924870728,0.0001783478084137065,7.283503715178317e-05,6.696158180349123e-05,0,0
9.720000000000724,0,150,0.11823397550634401,0.0006150334685273294,0.002721293501386891,0.00017841295667946614,7.285451603584673e-05,6.697454694921731e-05,0,0
9.72166666666739,0,0,0.11823427646516564,0.0006151524458848761,0.002721539842682889,0.00017847809336356637,7.287400031683494e-05,6.698751424221796e-05,0,0
9.723333333334057,0,0,0.11823457708591242,0.0006152685161908474,0.0027217859491123395,0.00017854321849505823,7.28934899930423e-05,6.700048368263098e-05,0,0
9.725000000000724,0,100,0.11823487736918324,0.0006153827937409419,0.002722031821028165,0.00017860833210460604,7.291298506276108e-05,6.70134552705926e-05,0,0
9.726666666667391,0,150,0.1182351773155756,0.0006154983511662911,0.0027222774587825956,0.00017867343422450297,7.29324855242814e-05,6.702642900623752e-05,0,0
9.728333333334058,0,0,0.1182354769256856,0.0006156158830404789,0.00272252286272717,0.00017873852488868266,7.295199137589113e-05,6.703940488969888e-05,0,0
9.730000000000725,0,150,0.11823577620010793,0.0006157307654545282,0.0027227680332127377,0.00017880360413271876,7.297150261587599e-05,6.705238292110828e-05,0,0
9.731666666667392,0,200,0.11823607513943592,0.0006158478821549593,0.00272301297058946,0.0001788686719938052,7.299101924251949e-05,6.70653631005958e-05,0,0
9.733333333334059,0,50,0.11823637374426146,0.0006159677110760613,0.0027232576752068125,0.00017893372851071157,7.301054125410295e-05,6.707834542828996e-05,0,0
