Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
8.145000000000486,0,0,0.1970164661991765,0.0005993512976921571,0.0018467064813035006,0.00011253697254201725,5.769878532651733e-05,5.525926627088004e-05,0,0
8.146666666667153,0,0,0.19701691766378943,0.0005994384750076543,0.0018470380492613392,0.00011258788087302479,5.7714276329652875e-05,5.527086174960689e-05,0,0
8.14833333333382,0,0,0.19701736844536688,0.0005995252905228691,0.001847369220737218,0.00011263878579536792,5.772977260401499e-05,5.5282458913190466e-05,0,0
8.150000000000487,0,0,0.19701781854551495,0.0005996117611285894,0.0018476999964644667,0.00011268968728262376,5.77452741497369e-05,5.529405776209533e-05,0,0
8.151666666667154,0,0,0.1970182679658347,0.0005996979012209199,0.0018480303771746575,0.00011274058530367706,5.7760780966947025e-05,5.5305658296784766e-05,0,0
8.153333333333821,0,0,0.19701871670792223,0.0005997837233216577,0.0018483603635976106,0.00011279147982250509,5.777629305576899e-05,5.531726051772077e-05,0,0
8.155000000000488,0,0,0.1970191647733687,0.0005998692384940759,0.0018486899564613994,0.00011284237079797272,5.779181041632161e-05,5.532886442536407e-05,0,0
8.156666666667155,0,0,0.19701961216376035,0.0005999544566345176,0.0018490191564923548,0.00011289325818363854,5.780733304871894e-05,5.5340470020174097e-05,0,0
8.158333333333822,0,0,0.19702005888067847,0.0006000393866845933,0.0018493479644150711,0.00011294414192757352,5.782286095307022e-05,5.535207730260902e-05,0,0
8.160000000000489,0,0,0.1970205049256995,0.0006001240367903609,0.0018496763809524102,0.00011299502197219355,5.7838394129479925e-05,5.5363686273125714e-05,0,0
8.161666666667156,0,0,0.19702095030039496,0.000600208414424786,0.0018500044068255072,0.00011304589825410779,5.7853932578047775e-05,5.53752969321798e-05,0,0
8.163333333333822,0,0,0.19702139500633156,0.0006002925264839804,0.0018503320427537752,0.00011309677070398472,5.7869476298868704e-05,5.538690928022563e-05,0,0
8.16500000000049,0,0,0.19702183904507115,0.0006003763793642145,0.0018506592894549103,0.00011314763924643837,5.78850252920329e-05,5.5398523317716276e-05,0,0
8.166666666667156,0,0,0.1970222824181707,0.000600459979024518,0.0018509861476448963,0.0001131985037999363,5.7900579557625786e-05,5.541013904510354e-05,0,0
8.168333333333823,0,0,0.19702272512718252,0.000600543331038262,0.0018513126180380098,0.00011324936427673187,5.791613909572806e-05,5.542175646283798e-05,0,0
8.17000000000049,0,0,0.197023167173654,0.0006006264406361713,0.0018516387013468253,0.000113300220582822,5.7931703906415664e-05,5.543337557136886e-05,0,0
8.171666666667157,0,0,0.19702360855912784,0.0006007093127425741,0.0018519643982822197,0.00011335107261793184,5.7947273989759814e-05,5.5444996371144214e-05,0,0
8.173333333333824,0,0,0.19702404928514197,0.0006007919520062363,0.0018522897095533774,0.00011340192027552693,5.796284934582699e-05,5.545661886261081e-05,0,0
8.175000000000491,0,0,0.19702448935322958,0.0006008743628268141,0.0018526146358677955,0.00011345276344285324,5.797842997467896e-05,5.546824304621414e-05,0,0
8.176666666667158,0,0,0.1970249287649192,0.0006009565493777177,0.0018529391779312878,0.00011350360200100466,5.799401587637277e-05,5.547986892239847e-05,0,0
8.178333333333825,0,0,0.1970253675217346,0.000601038515626009,0.0018532633364479905,0.0001135544358250172,5.8009607050960755e-05,5.54914964916068e-05,0,0
8.180000000000492,0,0,0.19702580562519492,0.0006011202653498258,0.0018535871121203667,0.00011360526478398876,5.8025203498490554e-05,5.550312575428088e-05,0,0
8.181666666667159,0,0,0.19702624307681463,0.0006012018021537261,0.0018539105056492107,0.00011365608874122269,5.804080521900511e-05,5.5514756710861205e-05,0,0
8.183333333333826,0,0,0.19702667987810354,0.0006012831294822721,0.0018542335177336537,0.00011370690755439361,5.805641221254266e-05,5.552638936178704e-05,0,0
8.185000000000493,0,0,0.19702711603056688,0.000601364250632111,0.001854556149071168,0.00011375772107573309,5.807202447913677e-05,5.553802370749639e-05,0,0
8.18666666666716,0,0,0.19702755153570525,0.0006014451687627683,0.0018548784003575717,0.00011380852915223308,5.8087642018816326e-05,5.554965974842603e-05,0,0
8.188333333333826,0,0,0.19702798639501468,0.0006015258869063288,0.0018552002722870336,0.00011385933162586483,5.810326483160554e-05,5.556129748501149e-05,0,0
8.190000000000493,0,0,0.1970284206099866,0.0006016064079761522,0.001855521765552078,0.00011391012833381085,5.811889291752396e-05,5.557293691768706e-05,0,0
8.19166666666716,0,0,0.19702885418210792,0.0006016867347747491,0.0018558428808435896,0.00011396091910870763,5.813452627658646e-05,5.558457804688579e-05,0,0
8.193333333333827,0,0,0.197029287112861,0.0006017668700009186,0.0018561636188508172,0.00011401170377889686,5.815016490880328e-05,5.559622087303951e-05,0,0
8.195000000000494,0,0,0.19702971940372366,0.0006018468162562388,0.0018564839802613798,0.00011406248216868303,5.816580881418e-05,5.5607865396578804e-05,0,0
8.196666666667161,0,0,0.19703015105616928,0.0006019265760509844,0.0018568039657612702,0.00011411325409859532,5.818145799271757e-05,5.561951161793303e-05,0,0
8.198333333333828,0,0,0.19703058207166668,0.0006020061518095373,0.00185712357603486,0.000114164019385652,5.819711244441228e-05,5.563115953753032e-05,0,0
8.200000000000495,0,0,0.19703101245168028,0.0006020855458753451,0.0018574428117649042,0.00011421477784362548,5.821277216925582e-05,5.5642809155797575e-05,0,0
8.201666666667162,0,0,0.19703144219767002,0.0006021647605154772,0.0018577616736325459,0.00011426552928330649,5.822843716723524e-05,5.5654460473160476e-05,0,0
8.203333333333829,0,0,0.1970318713110914,0.0006022437979248193,0.0018580801623173208,0.00011431627351276614,5.824410743833297e-05,5.566611349004348e-05,0,0
8.205000000000496,0,0,0.19703229979339554,0.0006023226602299448,0.001858398278497162,0.00011436701033761438,5.825978298252684e-05,5.5677768206869816e-05,0,0
8.206666666667163,0,0,0.19703272764602908,0.0006024013494926929,0.001858716022848404,0.00011441773956125392,5.8275463799790085e-05,5.5689424624061514e-05,0,0
8.20833333333383,0,0,0.19703315487043438,0.0006024798677134848,0.001859033396045788,0.0001144684609851287,5.8291149890091314e-05,5.570108274203936e-05,0,0
8.210000000000496,0,0,0.19703358146804936,0.0006025582168343992,0.0018593503987624658,0.00011451917440896594,5.830684125339456e-05,5.571274256122296e-05,0,0
8.211666666667163,0,0,0.1970340074403076,0.0006026363987420336,0.0018596670316700047,0.00011456987963101143,5.832253788965928e-05,5.572440408203067e-05,0,0
8.21333333333383,0,0,0.1970344327886384,0.0006027144152701665,0.001859983295438392,0.00011462057644825714,5.8338239798840333e-05,5.5736067304879656e-05,0,0
8.215000000000497,0,0,0.19703485751446662,0.0006027922682022419,0.0018602991907360393,0.00011467126465666106,5.835394698088801e-05,5.5747732230185875e-05,0,0
8.216666666667164,0,0,0.19703528161921294,0.0006028699592736881,0.0018606147182297869,0.00011472194405135874,5.8369659435748035e-05,5.5759398858364074e-05,0,0
8.218333333333831,0,0,0.19703570510429372,0.000602947490174088,0.0018609298785849087,0.00011477261442686632,5.8385377163361575e-05,5.57710671898278e-05,0,0
8.220000000000498,0,0,0.19703612797112102,0.000603024862549211,0.0018612446724651163,0.00011482327557727508,5.840110016366524e-05,5.578273722498938e-05,0,0
8.221666666667165,0,0,0.19703655022110267,0.0006031020780029184,0.0018615591005325637,0.00011487392729643705,5.84168284365911e-05,5.5794408964259947e-05,0,0
8.223333333333832,0,0,0.19703697185564226,0.0006031791380989533,0.001861873163447851,0.00011492456937814213,5.843256198206667e-05,5.5806082408049454e-05,0,0
8.225000000000499,0,0,0.19703739287613917,0.0006032560443626227,0.0018621868618700298,0.00011497520161628635,5.844830080001493e-05,5.581775755676663e-05,0,0
8.226666666667166,0,0,0.19703781328398853,0.0006033327982823805,0.0018625001964566073,0.00011502582380503157,5.8464044890354334e-05,5.582943441081902e-05,0,0
8.228333333333833,0,0,0.19703823308058133,0.00060340940131132,0.0018628131678635502,0.00011507643573895676,5.847979425299881e-05,5.5841112970612977e-05,0,0
8.2300000000005,0,0,0.19703865226730435,0.0006034858548685807,0.0018631257767452894,0.00011512703721320081,5.849554888785779e-05,5.585279323655366e-05,0,0
8.231666666667167,0,0,0.19703907084554023,0.0006035621603406776,0.0018634380237547243,0.00011517762802359724,5.851130879483615e-05,5.586447520904503e-05,0,0
8.233333333333833,0,0,0.19703948881666744,0.0006036383190827563,0.0018637499095432275,0.00011522820796680105,5.852707397383431e-05,5.587615888848988e-05,0,0
8.2350000000005,0,0,0.19703990618206035,0.0006037143324197819,0.0018640614347606482,0.00011527877684040772,5.854284442474816e-05,5.588784427528979e-05,0,0
8.236666666667167,0,0,0.1970403229430892,0.0006037902016476637,0.0018643726000553177,0.0001153293344430648,5.855862014746911e-05,5.589953136984517e-05,0,0
8.238333333333834,0,0,0.19704073910112013,0.0006038659280343218,0.0018646834060740529,0.00011537988057457626,5.857440114188407e-05,5.591122017255526e-05,0,0
8.240000000000501,0,0,0.1970411546575152,0.0006039415128206983,0.0018649938534621604,0.00011543041503599981,5.85901874078755e-05,5.592291068381809e-05,0,0
8.241666666667168,0,0,0.19704156961363242,0.000604016957221718,0.0018653039428634416,0.0001154809376297376,5.860597894532136e-05,5.593460290403053e-05,0,0
8.243333333333835,0,0,0.19704198397082573,0.0006040922624272005,0.0018656136749201962,0.0001155314481596204,5.8621775754095144e-05,5.594629683358827e-05,0,0
8.245000000000502,0,0,0.19704239773044502,0.0006041674296027282,0.001865923050273227,0.00011558194643098563,5.86375778340659e-05,5.595799247288582e-05,0,0
8.246666666667169,0,0,0.19704281089383618,0.0006042424598904718,0.0018662320695618435,0.00011563243225074944,5.865338518509822e-05,5.596968982231653e-05,0,0
8.248333333333836,0,0,0.19704322346234107,0.0006043173544099762,0.0018665407334238664,0.00011568290542747321,5.866919780705224e-05,5.598138888227256e-05,0,0
8.250000000000503,0,0,0.19704363543729758,0.0006043921142589107,0.0018668490424956323,0.00011573336577142457,5.8685015699783655e-05,5.5993089653144904e-05,0,0
8.25166666666717,0,0,0.1970440468200396,0.0006044667405137827,0.001867156997411997,0.00011578381309463332,5.870083886314372e-05,5.60047921353234e-05,0,0
8.253333333333837,0,0,0.19704445761189704,0.0006045412342306198,0.0018674645988063403,0.00011583424721094249,5.8716667296979275e-05,5.601649632919671e-05,0,0
8.255000000000503,0,0,0.19704486781419592,0.0006046155964456213,0.00186777184731057,0.00011588466793605471,5.8732501001132724e-05,5.602820223515232e-05,0,0
8.25666666666717,0,0,0.19704527742825828,0.0006046898281757799,0.0018680787435551257,0.00011593507508757415,5.874833997544206e-05,5.6039909853576585e-05,0,0
8.258333333333837,0,0,0.19704568645540224,0.0006047639304194766,0.0018683852881689834,0.00011598546848504433,5.8764184219740863e-05,5.6051619184854664e-05,0,0
8.260000000000504,0,0,0.19704609489694203,0.00060483790415705,0.0018686914817796596,0.00011603584794998194,5.8780033733858314e-05,5.606333022937058e-05,0,0
8.261666666667171,0,0,0.19704650275418795,0.0006049117503513407,0.0018689973250132148,0.00011608621330590691,5.879588851761919e-05,5.6075042987507184e-05,0,0
8.263333333333838,0,0,0.1970469100284465,0.0006049854699482131,0.0018693028184942583,0.00011613656437836892,5.881174857084388e-05,5.6086757459646185e-05,0,0
8.265000000000505,0,0,0.19704731672102022,0.0006050590638770551,0.001869607962845952,0.00011618690099497061,5.8827613893348385e-05,5.609847364616812e-05,0,0
8.266666666667172,0,0,0.19704772283320787,0.0006051325330512577,0.0018699127586900145,0.00011623722298538757,5.8843484484944336e-05,5.6110191547452395e-05,0,0
8.268333333333839,0,0,0.19704812836630434,0.0006052058783686744,0.0018702172066467249,0.0001162875301813854,5.8859360345438974e-05,5.6121911163877245e-05,0,0
8.270000000000506,0,0,0.19704853332160072,0.0006052791007120627,0.001870521307334927,0.00011633782241683398,5.887524147463519e-05,5.613363249581977e-05,0,0
8.271666666667173,0,0,0.19704893770038429,0.000605352200949508,0.0018708250613720338,0.00011638809952771906,5.8891127872331514e-05,5.6145355543655917e-05,0,0
8.27333333333384,0,0,0.19704934150393852,0.00060542517993483,0.0018711284693740304,0.00011643836135215139,5.890701953832211e-05,5.6157080307760494e-05,0,0
8.275000000000507,0,0,0.19704974473354311,0.0006054980385079748,0.0018714315319554795,0.00011648860773037357,5.892291647239681e-05,5.616880678850715e-05,0,0
8.276666666667174,0,0,0.197050147390474,0.0006055707774953907,0.0018717342497295236,0.00011653883850476465,5.893881867434109e-05,5.618053498626841e-05,0,0
8.27833333333384,0,0,0.19705054947600337,0.0006056433977103901,0.0018720366233078906,0.00011658905351984272,5.89547261439361e-05,5.619226490141564e-05,0,0
8.280000000000507,0,0,0.19705095099139966,0.0006057158999534982,0.001872338653300897,0.00011663925262226564,5.897063888095867e-05,5.620399653431909e-05,0,0
8.281666666667174,0,0,0.1970513519379276,0.0006057882850127879,0.0018726403403174514,0.00011668943566082989,5.898655688518129e-05,5.6215729885347856e-05,0,0
8.283333333333841,0,0,0.1970517523168482,0.0006058605536642036,0.0018729416849650594,0.0001167396024864678,5.900248015637214e-05,5.6227464954869896e-05,0,0
8.285000000000508,0,0,0.1970521521294188,0.000605932706671872,0.0018732426878498272,0.00011678975295224328,5.9018408694295105e-05,5.623920174325205e-05,0,0
8.286666666667175,0,0,0.19705255137689295,0.0006060047447884023,0.001873543349576465,0.00011683988691334596,5.903434249870975e-05,5.625094025086001e-05,0,0
8.288333333333842,0,0,0.19705295006052065,0.0006060766687551764,0.0018738436707482914,0.00011689000422708414,5.905028156937135e-05,5.626268047805835e-05,0,0
8.290000000000509,0,0,0.19705334818154818,0.0006061484793026274,0.0018741436519672371,0.00011694010475287636,5.906622590603088e-05,5.627442242521051e-05,0,0
8.291666666667176,0,0,0.19705374574121823,0.0006062201771505093,0.001874443293833849,0.00011699018835224191,5.908217550843506e-05,5.6286166092678805e-05,0,0
8.293333333333843,0,0,0.19705414274076977,0.0006062917630081579,0.0018747425969472935,0.00011704025488879019,5.9098130376326294e-05,5.629791148082442e-05,0,0
8.29500000000051,0,0,0.19705453918143823,0.0006063632375747415,0.0018750415619053613,0.00011709030422820908,5.9114090509442745e-05,5.630965859000742e-05,0,0
8.296666666667177,0,0,0.1970549350644554,0.0006064346015395042,0.00187534018930447,0.00011714033623825246,5.913005590751829e-05,5.632140742058675e-05,0,0
8.298333333333844,0,0,0.1970553303910495,0.0006065058555820005,0.001875638479739669,0.00011719035078872678,5.914602657028257e-05,5.6333157972920224e-05,0,0
8.30000000000051,0,0,0.19705572516244516,0.0006065770003723223,0.0018759364338046427,0.00011724034775147694,5.9162002497460945e-05,5.634491024736455e-05,0,0
8.301666666667177,0,0,0.19705611937986342,0.0006066480365713186,0.0018762340520917145,0.00011729032700037141,5.917798368877455e-05,5.6356664244275313e-05,0,0
8.303333333333844,0,0,0.1970565130445218,0.0006067189648308076,0.0018765313351918505,0.00011734028841128671,5.919397014394028e-05,5.6368419964006984e-05,0,0
8.305000000000511,0,0,0.19705690615763424,0.0006067897857937828,0.0018768282836946633,0.00011739023186209128,5.9209961862670785e-05,5.638017740691291e-05,0,0
8.306666666667178,0,0,0.19705729872041122,0.0006068605000946115,0.001877124898188416,0.00011744015723262881,5.92259588446745e-05,5.639193657334534e-05,0,0
8.308333333333845,0,0,0.19705769073405965,0.0006069311083592277,0.0018774211792600254,0.00011749006440470114,5.924196108965563e-05,5.6403697463655415e-05,0,0
8.310000000000512,0,0,0.19705808219978294,0.0006070016112053188,0.0018777171274950665,0.00011753995326205058,5.925796859731418e-05,5.641546007819315e-05,0,0
8.311666666667179,0,0,0.19705847311878102,0.0006070720092425064,0.001878012743477775,0.00011758982369034198,5.927398136734592e-05,5.642722441730745e-05,0,0
8.313333333333846,0,0,0.19705886349225038,0.000607142303072522,0.0018783080277910526,0.00011763967557714433,5.928999939944245e-05,5.643899048134614e-05,0,0
8.315000000000513,0,0,0.19705925332138396,0.0006072124932893765,0.0018786029810164695,0.00011768950881191214,5.930602269329115e-05,5.6450758270655924e-05,0,0
8.31666666666718,0,0,0.19705964260737133,0.0006072825804795253,0.0018788976037342686,0.00011773932328596643,5.9322051248575234e-05,5.64625277855824e-05,0,0
8.318333333333847,0,0,0.19706003135139857,0.0006073525652220284,0.0018791918965233687,0.00011778911889247558,5.9338085064973715e-05,5.6474299026470064e-05,0,0
8.320000000000514,0,0,0.19706041955464837,0.0006074224480887052,0.001879485859961369,0.0001178388955264359,5.9354124142161436e-05,5.6486071993662314e-05,0,0
8.32166666666718,0,0,0.19706080721829997,0.0006074922296442853,0.0018797794946245519,0.00011788865308465205,5.937016847980908e-05,5.649784668750146e-05,0,0
8.323333333333848,0,0,0.19706119434352923,0.0006075619104465549,0.0018800728010878872,0.0001179383914657173,5.938621807758315e-05,5.6509623108328705e-05,0,0
8.325000000000514,0,0,0.19706158093150858,0.0006076314910464985,0.0018803657799250353,0.00011798811056999363,5.9402272935146e-05,5.652140125648416e-05,0,0
8.326666666667181,0,0,0.19706196698340714,0.0006077009719884369,0.0018806584317083515,0.00011803781029959182,5.9418333052155834e-05,5.6533181132306835e-05,0,0
8.328333333333848,0,0,0.19706235250039061,0.0006077703538101613,0.0018809507570088885,0.0001180874905583514,5.943439842826671e-05,5.654496273613466e-05,0,0
8.330000000000515,0,0,0.19706273748362135,0.0006078396370430635,0.001881242756396401,0.00011813715125182047,5.945046906312855e-05,5.655674606830447e-05,0,0
8.331666666667182,0,0,0.19706312193425837,0.0006079088222122624,0.0018815344304393491,0.0001181867922872357,5.946654495638714e-05,5.656853112915201e-05,0,0
8.333333333333849,0,0,0.19706350585345736,0.000607977909836727,0.0018818257797049013,0.00011823641357350209,5.948262610768415e-05,5.6580317919011934e-05,0,0
8.335000000000516,0,0,0.19706388924237067,0.0006080469004293963,0.0018821168047589386,0.00011828601502117284,5.949871251665712e-05,5.6592106438217814e-05,0,0
8.336666666667183,0,0,0.1970642721021474,0.0006081157944972955,0.0018824075061660579,0.00011833559654242926,5.951480418293948e-05,5.660389668710213e-05,0,0
8.33833333333385,0,0,0.19706465443393326,0.0006081845925416495,0.0018826978844895756,0.0001183851580510607,5.9530901106160556e-05,5.661568866599629e-05,0,0
8.340000000000517,0,0,0.19706503623887076,0.0006082532950579928,0.0018829879402915309,0.00011843469946244442,5.954700328594558e-05,5.662748237523061e-05,0,0
8.341666666667184,0,0,0.19706541751809908,0.0006083219025362769,0.0018832776741326896,0.00011848422069352576,5.956311072191569e-05,5.663927781513434e-05,0,0
8.34333333333385,0,0,0.19706579827275422,0.000608390415460975,0.0018835670865725476,0.00011853372166279812,5.957922341368793e-05,5.6651074986035634e-05,0,0
8.345000000000518,0,0,0.19706617850396885,0.0006084588343111832,0.0018838561781693338,0.00011858320229028321,5.959534136087526e-05,5.666287388826158e-05,0,0
8.346666666667184,0,0,0.19706655821287242,0.0006085271595607199,0.0018841449494800145,0.00011863266249751134,5.961146456308657e-05,5.667467452213819e-05,0,0
8.348333333333851,0,0,0.19706693740059117,0.0006085953916782223,0.0018844334010602961,0.00011868210220750181,5.9627593019926686e-05,5.668647688799039e-05,0,0
8.350000000000518,0,0,0.19706731606824812,0.00060866353112724,0.001884721533464629,0.00011873152134474343,5.9643726730996376e-05,5.669828098614205e-05,0,0
8.351666666667185,0,0,0.19706769421696307,0.0006087315783663273,0.001885009347246211,0.00011878091983517516,5.965986569589234e-05,5.6710086816915965e-05,0,0
8.353333333333852,0,0,0.19706807184785266,0.0006087995338491318,0.0018852968429569903,0.0001188302976061669,5.9676009914207234e-05,5.6721894380633845e-05,0,0
8.35500000000052,0,0,0.19706844896203032,0.000608867398024482,0.0018855840211476696,0.00011887965458650034,5.9692159385529674e-05,5.673370367761635e-05,0,0
8.356666666667186,0,0,0.19706882556060634,0.0006089351713364717,0.0018858708823677093,0.00011892899070635015,5.970831410944424e-05,5.6745514708183064e-05,0,0
8.358333333333853,0,0,0.19706920164468783,0.0006090028542245433,0.0018861574271653303,0.00011897830589726506,5.9724474085531486e-05,5.67573274726525e-05,0,0
8.36000000000052,0,0,0.19706957721537877,0.000609070447123568,0.0018864436560875183,0.00011902760009214932,5.9740639313367925e-05,5.6769141971342124e-05,0,0
8.361666666667187,0,0,0.19706995227377996,0.0006091379504639251,0.0018867295696800266,0.0001190768732252442,5.9756809792526074e-05,5.6780958204568325e-05,0,0
8.363333333333854,0,0,0.19707032682098913,0.0006092053646715786,0.0018870151684873798,0.00011912612523210967,5.9772985522574426e-05,5.679277617264643e-05,0,0
8.36500000000052,0,0,0.19707070085810088,0.0006092726901681521,0.0018873004530528764,0.00011917535604960634,5.978916650307748e-05,5.6804595875890724e-05,0,0
8.366666666667188,0,0,0.1970710743862067,0.0006093399273710026,0.0018875854239185936,0.00011922456561587743,5.9805352733595724e-05,5.681641731461441e-05,0,0
8.368333333333855,0,0,0.19707144740639496,0.0006094070766932912,0.0018878700816253892,0.00011927375387033105,5.982154421368567e-05,5.682824048912964e-05,0,0
8.370000000000521,0,0,0.19707181991975098,0.0006094741385440537,0.0018881544267129059,0.00011932292075362259,5.9837740942899825e-05,5.6840065399747525e-05,0,0
8.371666666667188,0,0,0.19707219192735703,0.000609541113328268,0.0018884384597195737,0.0001193720662076373,5.9853942920786736e-05,5.685189204677811e-05,0,0
8.373333333333855,0,0,0.19707256343029228,0.0006096080014469216,0.001888722181182614,0.00011942119017547303,5.987015014689097e-05,5.686372043053038e-05,0,0
8.375000000000522,0,0,0.19707293442963286,0.0006096748032970757,0.001889005591638043,0.00011947029260142327,5.9886362620753116e-05,5.687555055131228e-05,0,0
8.37666666666719,0,0,0.19707330492645186,0.0006097415192719297,0.001889288691620674,0.00011951937343096022,5.990258034190982e-05,5.688738240943071e-05,0,0
8.378333333333856,0,0,0.19707367492181938,0.0006098081497608827,0.0018895714816641216,0.00011956843261071814,5.991880330989377e-05,5.689921600519151e-05,0,0
8.380000000000523,0,0,0.19707404441680246,0.0006098746951495944,0.0018898539623008047,0.0001196174700884769,5.99350315242337e-05,5.691105133889947e-05,0,0
8.38166666666719,0,0,0.19707441341246512,0.0006099411558200444,0.0018901361340619494,0.00011966648581314567,5.995126498445441e-05,5.692288841085835e-05,0,0
8.383333333333857,0,0,0.19707478190986844,0.0006100075321505904,0.001890417997477593,0.00011971547973474684,5.9967503690076766e-05,5.6934727221370844e-05,0,0
8.385000000000524,0,0,0.19707514991007047,0.0006100738245160249,0.0018906995530765867,0.00011976445180440011,5.99837476406177e-05,5.694656777073862e-05,0,0
8.38666666666719,0,0,0.19707551741412632,0.0006101400332876306,0.0018909808013865984,0.00011981340197430677,5.999999683559023e-05,5.69584100592623e-05,0,0
8.388333333333858,0,0,0.1970758844230881,0.0006102061588332346,0.001891261742934117,0.00011986233019773421,6.0016251274503445e-05,5.6970254087241466e-05,0,0
8.390000000000525,0,0,0.19707625093800496,0.0006102722015172619,0.0018915423782444548,0.00011991123642900055,6.003251095686254e-05,5.6982099854974655e-05,0,0
8.391666666667192,0,0,0.19707661695992315,0.0006103381617007867,0.0018918227078417512,0.00011996012062345953,6.0048775882168794e-05,5.6993947362759375e-05,0,0
8.393333333333858,0,0,0.19707698248988595,0.0006104040397415841,0.001892102732248975,0.00012000898273748555,6.00650460499196e-05,5.700579661089209e-05,0,0
8.395000000000525,0,0,0.19707734752893374,0.000610469835994179,0.001892382451987929,0.00012005782272845895,6.008132145960847e-05,5.701764759966823e-05,0,0
8.396666666667192,0,0,0.19707771207810396,0.0006105355508098954,0.0018926618675792516,0.00012010664055475138,6.0097602110725e-05,5.7029500329382206e-05,0,0
8.39833333333386,0,0,0.19707807613843115,0.0006106011845369036,0.0018929409795424212,0.00012015543617571145,6.011388800275493e-05,5.704135480032737e-05,0,0
8.400000000000526,0,0,0.197078439710947,0.0006106667375202673,0.0018932197883957584,0.00012020420955165056,6.0130179135180134e-05,5.7053211012796053e-05,0,0
8.401666666667193,0,0,0.19707880279668022,0.0006107322101019893,0.00189349829465643,0.00012025296064382885,6.014647550747861e-05,5.7065068967079575e-05,0,0
8.40333333333386,0,0,0.19707916539665676,0.0006107976026210558,0.0018937764988404518,0.00012030168941444141,6.01627771191245e-05,5.707692866346821e-05,0,0
8.405000000000527,0,0,0.19707952751189964,0.0006108629154134804,0.0018940544014626908,0.00012035039582660463,6.01790839695881e-05,5.7088790102251196e-05,0,0
8.406666666667194,0,0,0.19707988914342903,0.0006109281488123475,0.00189433200303687,0.00012039907984434274,6.019539605833585e-05,5.710065328371677e-05,0,0
8.40833333333386,0,0,0.19708025029226228,0.0006109933031478538,0.0018946093040755705,0.00012044774143257454,6.021171338483035e-05,5.711251820815213e-05,0,0
8.410000000000528,0,0,0.1970806109594139,0.0006110583787473498,0.0018948863050902342,0.00012049638055710031,6.022803594853039e-05,5.7124384875843446e-05,0,0
8.411666666667195,0,0,0.19708097114589554,0.0006111233759353801,0.0018951630065911678,0.00012054499718458889,6.024436374889089e-05,5.713625328707588e-05,0,0
8.413333333333862,0,0,0.1970813308527161,0.0006111882950337231,0.0018954394090875454,0.00012059359128256493,6.0260696785363e-05,5.7148123442133565e-05,0,0
8.415000000000529,0,0,0.1970816900808816,0.0006112531363614294,0.0018957155130874114,0.00012064216281939634,6.027703505739401e-05,5.715999534129962e-05,0,0
8.416666666667195,0,0,0.19708204883139535,0.0006113179002348605,0.001895991319097684,0.00012069071176428188,6.029337856442743e-05,5.7171868984856144e-05,0,0
8.418333333333862,0,0,0.1970824071052578,0.0006113825869677255,0.0018962668276241575,0.00012073923808723897,6.030972730590297e-05,5.718374437308421e-05,0,0
8.42000000000053,0,0,0.19708276490346663,0.0006114471968711177,0.0018965420391715065,0.00012078774175909159,6.0326081281256524e-05,5.719562150626389e-05,0,0
8.421666666667196,0,0,0.19708312222701682,0.0006115117302535511,0.0018968169542432879,0.00012083622275145845,6.0342440489920214e-05,5.720750038467424e-05,0,0
8.423333333333863,0,0,0.19708347907690052,0.0006115761874209946,0.001897091573341944,0.00012088468103674125,6.0358804931322375e-05,5.721938100859329e-05,0,0
8.42500000000053,0,0,0.19708383545410715,0.0006116405686769072,0.0018973658969688061,0.00012093311658811311,6.037517460488756e-05,5.7231263378298075e-05,0,0
8.426666666667197,0,0,0.19708419135962343,0.0006117048743222715,0.0018976399256240971,0.00012098152937950723,6.039154951003656e-05,5.724314749406461e-05,0,0
8.428333333333864,0,0,0.19708454679443332,0.0006117691046556269,0.0018979136598069343,0.00012102991938560563,6.04079296461864e-05,5.725503335616791e-05,0,0
8.43000000000053,0,0,0.19708490175951807,0.0006118332599731022,0.0018981871000153326,0.00012107828658182809,6.0424315012750344e-05,5.7266920964881976e-05,0,0
8.431666666667198,0,0,0.19708525625585618,0.0006118973405684476,0.0018984602467462077,0.00012112663094432122,6.044070560913791e-05,5.7278810320479807e-05,0,0
8.433333333333865,0,0,0.19708561028442353,0.000611961346733066,0.0018987331004953784,0.00012117495244994774,6.045710143475487e-05,5.729070142323339e-05,0,0
8.435000000000532,0,0,0.19708596384619326,0.0006120252787560438,0.0018990056617575702,0.00012122325107627587,6.0473502489003256e-05,5.730259427341371e-05,0,0
8.436666666667199,0,0,0.1970863169421358,0.0006120891369241811,0.001899277931026418,0.00012127152680156885,6.048990877128136e-05,5.731448887129076e-05,0,0
8.438333333333865,0,0,0.19708666957321894,0.000612152921522021,0.001899549908794469,0.00012131977960477469,6.050632028098377e-05,5.732638521713352e-05,0,0
8.440000000000532,0,0,0.19708702174040782,0.0006122166328318794,0.0018998215955531854,0.00012136800946551598,6.052273701750133e-05,5.733828331120998e-05,0,0
8.4416666666672,0,0,0.1970873734446649,0.0006122802711338729,0.0019000929917929476,0.00012141621636407991,6.053915898022119e-05,5.7350183153787124e-05,0,0
